Time,RPM,TRQU
16.359375,0,149.4761556
16.36328125,0,149.5622098
16.3671875,0,149.7711986
16.37109375,0,149.9105245
16.375,0,150.058046
16.37890625,0,149.3901014
16.3828125,0,149.3368298
16.38671875,0,149.5499164
16.390625,0,150.0334591
16.39453125,0,149.5908946
16.3984375,0,149.5294273
16.40234375,0,149.603188
16.40625,0,150.0867307
16.41015625,0,149.4966447
16.4140625,0,149.6113837
16.41796875,0,149.9064267
16.421875,0,149.2712647
16.42578125,0,149.6851444
16.4296875,0,150.1400024
16.43359375,0,149.6195793
16.4375,0,149.853155
16.44140625,0,149.6400684
16.4453125,0,149.8777419
16.44921875,0,150.0252634
16.453125,0,149.6195793
16.45703125,0,149.7671008
16.4609375,0,149.7957855
16.46484375,0,149.4146883
16.46875,0,149.6933401
16.47265625,0,149.717927
16.4765625,0,149.6646553
16.48046875,0,149.7466117
16.484375,0,149.4802535
16.48828125,0,150.0170678
16.4921875,0,149.9556005
16.49609375,0,150.0498503
16.5,0,149.4023949
16.50390625,0,149.7834921
16.5078125,0,150.0457525
16.51171875,0,149.3573189
16.515625,0,149.1438597
16.51953125,0,149.5212317
16.5234375,0,149.4064927
16.52734375,0,149.8818398
16.53125,0,149.1315663
16.53515625,0,149.8777419
16.5390625,0,149.513036
16.54296875,0,149.6318728
16.546875,0,149.6851444
16.55078125,0,150.1645893
16.5546875,0,149.4556665
16.55859375,0,149.4761556
16.5625,0,149.9023288
16.56640625,0,149.7138292
16.5703125,0,149.0823925
16.57421875,0,149.5417207
16.578125,0,149.7302204
16.58203125,0,149.2753625
16.5859375,0,149.4310796
16.58984375,0,149.2671669
16.59375,0,149.8613507
16.59765625,0,149.5253295
16.6015625,0,149.808079
16.60546875,0,149.3040472
16.609375,0,149.7015357
16.61328125,0,149.4597644
16.6171875,0,149.4761556
16.62109375,0,149.627775
16.625,0,149.8367637
16.62890625,0,149.5990902
16.6328125,0,149.332732
16.63671875,0,149.7097313
16.640625,0,149.5007426
16.64453125,0,149.9064267
16.6484375,0,149.5867968
16.65234375,0,149.8654485
16.65625,0,149.4556665
16.66015625,0,149.8162746
16.6640625,0,150.1400024
16.66796875,0,149.7957855
16.671875,0,149.6236771
16.67578125,0,149.8408616
16.6796875,0,149.6236771
16.68359375,0,149.6482641
16.6875,0,149.6564597
16.69140625,0,149.4556665
16.6953125,0,149.5335251
16.69921875,0,150.0908285
16.703125,0,149.7097313
16.70703125,0,149.9064267
16.7109375,0,149.7589052
16.71484375,0,149.5745033
16.71875,0,149.8285681
16.72265625,0,149.8818398
16.7265625,0,149.7548074
16.73046875,0,149.9801874
16.734375,0,149.717927
16.73828125,0,149.8408616
16.7421875,0,149.2220908
16.74609375,0,149.4515687
16.75,0,149.8900354
16.75390625,0,149.4925469
16.7578125,0,149.6974379
16.76171875,0,149.8285681
16.765625,0,149.5458186
16.76953125,0,149.7384161
16.7734375,0,149.1069794
16.77734375,0,149.7466117
16.78125,0,149.4023949
16.78515625,0,149.5294273
16.7890625,0,149.2012292
16.79296875,0,149.5540142
16.796875,0,149.3901014
16.80078125,0,149.3573189
16.8046875,0,149.603188
16.80859375,0,149.7671008
16.8125,0,149.8408616
16.81640625,0,149.5990902
16.8203125,0,149.7425139
16.82421875,0,150.0785351
16.828125,0,149.6810466
16.83203125,0,149.8941332
16.8359375,0,149.3491232
16.83984375,0,149.5007426
16.84375,0,149.8490572
16.84765625,0,149.8695463
16.8515625,0,149.6154815
16.85546875,0,149.5663077
16.859375,0,149.4597644
16.86328125,0,149.5089382
16.8671875,0,149.4023949
16.87109375,0,149.1930336
16.875,0,149.763003
16.87890625,0,149.7589052
16.8828125,0,149.3860036
16.88671875,0,149.3532211
16.890625,0,149.7507095
16.89453125,0,149.0496099
16.8984375,0,149.6605575
16.90234375,0,149.2507756
16.90625,0,149.6441662
16.91015625,0,149.7834921
16.9140625,0,149.4556665
16.91796875,0,149.5990902
16.921875,0,149.8695463
16.92578125,0,149.6687531
16.9296875,0,149.4966447
16.93359375,0,149.3941993
16.9375,0,149.558112
16.94140625,0,149.3368298
16.9453125,0,149.4966447
16.94921875,0,149.4597644
16.953125,0,149.8121768
16.95703125,0,149.717927
16.9609375,0,149.7793943
16.96484375,0,149.9842852
16.96875,0,149.3245363
16.97265625,0,149.7261226
16.9765625,0,149.4474709
16.98046875,0,149.4843513
16.984375,0,149.3532211
16.98828125,0,149.7015357
16.9921875,0,149.8613507
16.99609375,0,149.8572528
17,0,149.7507095
17.00390625,0,149.3819058
17.0078125,0,149.3614167
17.01171875,0,149.3614167
17.015625,0,149.4474709
17.01953125,0,149.2794603
17.0234375,0,149.6523619
17.02734375,0,149.3819058
17.03125,0,149.5458186
17.03515625,0,149.5990902
17.0390625,0,149.2548734
17.04296875,0,149.6605575
17.046875,0,149.8203725
17.05078125,0,149.4146883
17.0546875,0,149.7343183
17.05859375,0,149.8326659
17.0625,0,149.6646553
17.06640625,0,149.9392092
17.0703125,0,149.4925469
17.07421875,0,149.5867968
17.078125,0,149.7261226
17.08203125,0,149.6441662
17.0859375,0,149.4638622
17.08984375,0,149.4064927
17.09375,0,149.332732
17.09765625,0,149.7056335
17.1015625,0,149.4884491
17.10546875,0,149.4392753
17.109375,0,149.3204385
17.11328125,0,149.9760896
17.1171875,0,149.6195793
17.12109375,0,149.5540142
17.125,0,149.8244703
17.12890625,0,149.6359706
17.1328125,0,149.4843513
17.13671875,0,149.9105245
17.140625,0,149.603188
17.14453125,0,149.5048404
17.1484375,0,149.4515687
17.15234375,0,149.9023288
17.15625,0,149.763003
17.16015625,0,149.6769488
17.1640625,0,149.6687531
17.16796875,0,149.9474049
17.171875,0,149.8285681
17.17578125,0,150.0826329
17.1796875,0,149.2384821
17.18359375,0,149.8121768
17.1875,0,149.6646553
17.19140625,0,149.1971314
17.1953125,0,149.5949924
17.19921875,0,149.6154815
17.203125,0,149.4023949
17.20703125,0,149.5622098
17.2109375,0,149.4064927
17.21484375,0,149.7998834
17.21875,0,149.6359706
17.22265625,0,149.5663077
17.2265625,0,149.7548074
17.23046875,0,149.6974379
17.234375,0,149.6072859
17.23828125,0,150.1359046
17.2421875,0,149.6646553
17.24609375,0,149.898231
17.25,0,149.4515687
17.25390625,0,149.5704055
17.2578125,0,149.8285681
17.26171875,0,149.5294273
17.265625,0,149.7507095
17.26953125,0,149.6933401
17.2734375,0,149.558112
17.27734375,0,149.3982971
17.28125,0,149.4638622
17.28515625,0,149.6318728
17.2890625,0,149.3655145
17.29296875,0,149.5253295
17.296875,0,149.8039812
17.30078125,0,149.9146223
17.3046875,0,149.7589052
17.30859375,0,149.7097313
17.3125,0,149.5376229
17.31640625,0,149.5949924
17.3203125,0,149.6646553
17.32421875,0,149.4392753
17.328125,0,149.7466117
17.33203125,0,149.5335251
17.3359375,0,149.4105905
17.33984375,0,149.1110772
17.34375,0,149.7015357
17.34765625,0,149.5786011
17.3515625,0,149.627775
17.35546875,0,149.9760896
17.359375,0,149.5826989
17.36328125,0,149.2794603
17.3671875,0,149.5786011
17.37109375,0,149.627775
17.375,0,149.6154815
17.37890625,0,149.8572528
17.3828125,0,149.46796
17.38671875,0,149.7998834
17.390625,0,149.5458186
17.39453125,0,149.5908946
17.3984375,0,149.6236771
17.40234375,0,149.6974379
17.40625,0,149.6236771
17.41015625,0,149.1848379
17.4140625,0,149.2302865
17.41796875,0,149.808079
17.421875,0,149.7302204
17.42578125,0,149.1192728
17.4296875,0,149.808079
17.43359375,0,149.7097313
17.4375,0,149.7056335
17.44140625,0,149.7138292
17.4453125,0,150.3366977
17.44921875,0,149.4638622
17.453125,0,149.5786011
17.45703125,0,149.8162746
17.4609375,0,149.3491232
17.46484375,0,149.6195793
17.46875,0,149.1725445
17.47265625,0,149.3655145
17.4765625,0,149.5089382
17.48046875,0,149.9228179
17.484375,0,149.5253295
17.48828125,0,149.9719918
17.4921875,0,149.5704055
17.49609375,0,149.2876559
17.5,0,149.4310796
17.50390625,0,149.9228179
17.5078125,0,149.0660012
17.51171875,0,149.8039812
17.515625,0,149.627775
17.51953125,0,149.4392753
17.5234375,0,149.8203725
17.52734375,0,149.2589712
17.53125,0,149.5745033
17.53515625,0,149.6441662
17.5390625,0,149.6441662
17.54296875,0,149.2753625
17.546875,0,149.7671008
17.55078125,0,149.9392092
17.5546875,0,149.5335251
17.55859375,0,149.7793943
17.5625,0,149.7998834
17.56640625,0,149.8572528
17.5703125,0,149.3860036
17.57421875,0,149.4392753
17.578125,0,149.7752964
17.58203125,0,149.7466117
17.5859375,0,149.7261226
17.58984375,0,149.4966447
17.59375,0,149.8367637
17.59765625,0,149.5171338
17.6015625,0,149.7466117
17.60546875,0,149.943307
17.609375,0,149.5540142
17.61328125,0,149.6154815
17.6171875,0,149.7916877
17.62109375,0,149.4515687
17.625,0,149.3860036
17.62890625,0,149.2794603
17.6328125,0,149.9187201
17.63671875,0,149.6769488
17.640625,0,149.4925469
17.64453125,0,149.3491232
17.6484375,0,149.6892422
17.65234375,0,149.6933401
17.65625,0,149.5417207
17.66015625,0,149.6318728
17.6640625,0,149.7343183
17.66796875,0,149.6113837
17.671875,0,149.6359706
17.67578125,0,149.6851444
17.6796875,0,149.898231
17.68359375,0,149.5663077
17.6875,0,150.0416547
17.69140625,0,149.513036
17.6953125,0,150.0170678
17.69921875,0,149.1889358
17.703125,0,149.4843513
17.70703125,0,149.7138292
17.7109375,0,149.7015357
17.71484375,0,149.7589052
17.71875,0,149.7507095
17.72265625,0,149.8654485
17.7265625,0,149.6400684
17.73046875,0,149.5253295
17.734375,0,149.5826989
17.73828125,0,149.6974379
17.7421875,0,149.603188
17.74609375,0,149.7875899
17.75,0,149.3491232
17.75390625,0,149.5826989
17.7578125,0,149.7302204
17.76171875,0,149.6236771
17.765625,0,149.8039812
17.76953125,0,149.8490572
17.7734375,0,149.4269818
17.77734375,0,149.8859376
17.78125,0,149.2712647
17.78515625,0,149.5458186
17.7890625,0,149.4310796
17.79296875,0,149.898231
17.796875,0,149.3614167
17.80078125,0,149.4884491
17.8046875,0,149.7711986
17.80859375,0,149.7220248
17.8125,0,149.1315663
17.81640625,0,149.7957855
17.8203125,0,149.7998834
17.82421875,0,149.8777419
17.828125,0,149.7343183
17.83203125,0,149.6646553
17.8359375,0,150.0088722
17.83984375,0,149.4269818
17.84375,0,149.8326659
17.84765625,0,149.4187862
17.8515625,0,149.7384161
17.85546875,0,149.8367637
17.859375,0,149.6072859
17.86328125,0,149.8203725
17.8671875,0,149.7752964
17.87109375,0,149.8941332
17.875,0,149.4474709
17.87890625,0,149.6769488
17.8828125,0,149.4925469
17.88671875,0,149.9637961
17.890625,0,149.4638622
17.89453125,0,149.6236771
17.8984375,0,149.7834921
17.90234375,0,149.6113837
17.90625,0,149.7015357
17.91015625,0,149.943307
17.9140625,0,149.4884491
17.91796875,0,149.4023949
17.921875,0,149.6933401
17.92578125,0,149.5622098
17.9296875,0,149.2671669
17.93359375,0,149.5786011
17.9375,0,149.8818398
17.94140625,0,149.4925469
17.9453125,0,149.3655145
17.94921875,0,149.9023288
17.953125,0,149.9842852
17.95703125,0,149.7343183
17.9609375,0,149.5089382
17.96484375,0,149.627775
17.96875,0,149.8736441
17.97265625,0,149.4392753
17.9765625,0,149.4433731
17.98046875,0,149.4638622
17.984375,0,149.4474709
17.98828125,0,149.6892422
17.9921875,0,149.6482641
17.99609375,0,149.7834921
18,0,149.6154815
18.00390625,0,149.4761556
18.0078125,0,149.6359706
18.01171875,0,149.8490572
18.015625,0,149.46796
18.01953125,0,149.7302204
18.0234375,0,149.9556005
18.02734375,0,149.0987837
18.03125,0,149.7875899
18.03515625,0,149.7752964
18.0390625,0,149.4843513
18.04296875,0,149.8777419
18.046875,0,149.3491232
18.05078125,0,149.3819058
18.0546875,0,149.7097313
18.05859375,0,150.0252634
18.0625,0,149.558112
18.06640625,0,149.9637961
18.0703125,0,149.9228179
18.07421875,0,149.763003
18.078125,0,149.9719918
18.08203125,0,149.9023288
18.0859375,0,149.5007426
18.08984375,0,149.9883831
18.09375,0,149.4638622
18.09765625,0,149.46796
18.1015625,0,149.8408616
18.10546875,0,149.4146883
18.109375,0,149.6113837
18.11328125,0,149.8162746
18.1171875,0,149.513036
18.12109375,0,149.6154815
18.125,0,149.332732
18.12890625,0,149.3040472
18.1328125,0,149.9105245
18.13671875,0,149.3982971
18.140625,0,149.6523619
18.14453125,0,149.6236771
18.1484375,0,149.6892422
18.15234375,0,149.5499164
18.15625,0,149.627775
18.16015625,0,149.5376229
18.1640625,0,149.603188
18.16796875,0,149.6933401
18.171875,0,149.7548074
18.17578125,0,149.2958516
18.1796875,0,149.6113837
18.18359375,0,150.2055675
18.1875,0,149.5417207
18.19140625,0,149.4843513
18.1953125,0,149.8736441
18.19921875,0,150.0867307
18.203125,0,149.8572528
18.20703125,0,149.7097313
18.2109375,0,149.513036
18.21484375,0,149.8736441
18.21875,0,149.5335251
18.22265625,0,149.5540142
18.2265625,0,149.3409276
18.23046875,0,149.7343183
18.234375,0,149.5745033
18.23828125,0,149.0741968
18.2421875,0,149.7384161
18.24609375,0,149.4843513
18.25,0,149.603188
18.25390625,0,149.5376229
18.2578125,0,149.9924809
18.26171875,0,149.2958516
18.265625,0,149.0127295
18.26953125,0,150.0375569
18.2734375,0,149.8818398
18.27734375,0,149.7834921
18.28125,0,149.5499164
18.28515625,0,149.6318728
18.2890625,0,149.7998834
18.29296875,0,149.8244703
18.296875,0,149.9719918
18.30078125,0,149.6072859
18.3046875,0,149.6236771
18.30859375,0,149.717927
18.3125,0,149.808079
18.31640625,0,149.5335251
18.3203125,0,149.6236771
18.32421875,0,150.0211656
18.328125,0,149.7916877
18.33203125,0,149.7793943
18.3359375,0,149.853155
18.33984375,0,149.9883831
18.34375,0,149.6441662
18.34765625,0,149.7015357
18.3515625,0,149.9801874
18.35546875,0,149.5171338
18.359375,0,149.8490572
18.36328125,0,149.5622098
18.3671875,0,150.0990242
18.37109375,0,149.4884491
18.375,0,150.0293612
18.37890625,0,149.6851444
18.3828125,0,149.4023949
18.38671875,0,149.7343183
18.390625,0,149.8408616
18.39453125,0,149.8408616
18.3984375,0,149.8777419
18.40234375,0,149.6687531
18.40625,0,149.4269818
18.41015625,0,149.5826989
18.4140625,0,149.5786011
18.41796875,0,149.4064927
18.421875,0,149.6523619
18.42578125,0,149.7589052
18.4296875,0,149.943307
18.43359375,0,149.9228179
18.4375,0,149.5540142
18.44140625,0,149.4802535
18.4453125,0,149.3655145
18.44921875,0,149.5704055
18.453125,0,149.2176205
18.45703125,0,149.6318728
18.4609375,0,149.2712647
18.46484375,0,149.8408616
18.46875,0,149.603188
18.47265625,0,149.5294273
18.4765625,0,149.6564597
18.48046875,0,149.7466117
18.484375,0,149.3860036
18.48828125,0,150.2014697
18.4921875,0,149.4884491
18.49609375,0,149.5663077
18.5,0,149.7466117
18.50390625,0,149.7589052
18.5078125,0,149.5048404
18.51171875,0,149.5663077
18.515625,0,149.8367637
18.51953125,0,149.1766423
18.5234375,0,149.5212317
18.52734375,0,149.8859376
18.53125,0,149.1069794
18.53515625,0,149.2507756
18.5390625,0,149.3163407
18.54296875,0,149.6523619
18.546875,0,149.6441662
18.55078125,0,149.6769488
18.5546875,0,149.7507095
18.55859375,0,149.2589712
18.5625,0,149.6810466
18.56640625,0,149.4720578
18.5703125,0,149.513036
18.57421875,0,149.4597644
18.578125,0,149.8490572
18.58203125,0,149.5867968
18.5859375,0,149.717927
18.58984375,0,149.2343843
18.59375,0,150.0539482
18.59765625,0,149.5949924
18.6015625,0,149.6687531
18.60546875,0,149.8613507
18.609375,0,149.5417207
18.61328125,0,149.6482641
18.6171875,0,149.7015357
18.62109375,0,149.9965787
18.625,0,149.7220248
18.62890625,0,149.7097313
18.6328125,0,149.4884491
18.63671875,0,149.1520554
18.640625,0,149.8490572
18.64453125,0,149.5867968
18.6484375,0,149.7793943
18.65234375,0,149.5089382
18.65625,0,149.6113837
18.66015625,0,149.7589052
18.6640625,0,149.6072859
18.66796875,0,149.4474709
18.671875,0,149.603188
18.67578125,0,149.377808
18.6796875,0,149.3819058
18.68359375,0,149.6810466
18.6875,0,149.9924809
18.69140625,0,149.5171338
18.6953125,0,149.4433731
18.69921875,0,149.4064927
18.703125,0,150.1400024
18.70703125,0,149.5663077
18.7109375,0,149.5253295
18.71484375,0,149.6400684
18.71875,0,149.4351774
18.72265625,0,149.6482641
18.7265625,0,149.7097313
18.73046875,0,149.4720578
18.734375,0,149.6113837
18.73828125,0,149.2671669
18.7421875,0,149.6605575
18.74609375,0,149.7793943
18.75,0,149.7589052
18.75390625,0,149.7384161
18.7578125,0,149.6892422
18.76171875,0,149.6933401
18.765625,0,149.627775
18.76953125,0,149.5376229
18.7734375,0,149.7261226
18.77734375,0,149.4023949
18.78125,0,149.4802535
18.78515625,0,149.5089382
18.7890625,0,149.2794603
18.79296875,0,150.0621438
18.796875,0,149.808079
18.80078125,0,149.1561532
18.8046875,0,149.3204385
18.80859375,0,149.3245363
18.8125,0,149.558112
18.81640625,0,149.6359706
18.8203125,0,149.9965787
18.82421875,0,150.1604915
18.828125,0,149.1930336
18.83203125,0,149.8162746
18.8359375,0,149.7711986
18.83984375,0,149.8900354
18.84375,0,149.5294273
18.84765625,0,149.717927
18.8515625,0,149.7752964
18.85546875,0,149.3245363
18.859375,0,149.0660012
18.86328125,0,149.7466117
18.8671875,0,149.6400684
18.87109375,0,149.3368298
18.875,0,149.7834921
18.87890625,0,149.4105905
18.8828125,0,149.4433731
18.88671875,0,149.3450254
18.890625,0,150.1522958
18.89453125,0,149.3368298
18.8984375,0,149.7384161
18.90234375,0,149.5949924
18.90625,0,149.4515687
18.91015625,0,149.3737102
18.9140625,0,149.4392753
18.91796875,0,149.6318728
18.921875,0,150.0088722
18.92578125,0,149.5786011
18.9296875,0,149.7015357
18.93359375,0,149.3163407
18.9375,0,149.7015357
18.94140625,0,149.3163407
18.9453125,0,149.3368298
18.94921875,0,149.8777419
18.953125,0,149.808079
18.95703125,0,149.808079
18.9609375,0,149.9023288
18.96484375,0,149.9310136
18.96875,0,149.46796
18.97265625,0,149.6482641
18.9765625,0,149.4105905
18.98046875,0,150.1850784
18.984375,0,149.6769488
18.98828125,0,149.7097313
18.9921875,0,149.9269158
18.99609375,0,149.6523619
19,0,150.0867307
19.00390625,0,149.513036
19.0078125,0,150.0334591
19.01171875,0,149.2794603
19.015625,0,149.6892422
19.01953125,0,149.7261226
19.0234375,0,149.8900354
19.02734375,0,149.6195793
19.03125,0,149.7015357
19.03515625,0,149.6400684
19.0390625,0,149.6810466
19.04296875,0,149.6605575
19.046875,0,149.5745033
19.05078125,0,149.6359706
19.0546875,0,149.763003
19.05859375,0,149.4105905
19.0625,0,149.4146883
19.06640625,0,149.8244703
19.0703125,0,149.5704055
19.07421875,0,149.5048404
19.078125,0,149.7916877
19.08203125,0,149.5212317
19.0859375,0,149.4638622
19.08984375,0,149.8203725
19.09375,0,149.6072859
19.09765625,0,149.0823925
19.1015625,0,149.3286341
19.10546875,0,149.7507095
19.109375,0,149.6687531
19.11328125,0,149.808079
19.1171875,0,150.0498503
19.12109375,0,149.8613507
19.125,0,149.8572528
19.12890625,0,149.1561532
19.1328125,0,149.4433731
19.13671875,0,149.4515687
19.140625,0,149.9105245
19.14453125,0,149.8121768
19.1484375,0,149.8121768
19.15234375,0,149.6482641
19.15625,0,149.6400684
19.16015625,0,149.7916877
19.1640625,0,149.5826989
19.16796875,0,149.6318728
19.171875,0,149.4310796
19.17578125,0,149.5663077
19.1796875,0,149.6072859
19.18359375,0,149.2425799
19.1875,0,149.8736441
19.19140625,0,149.5171338
19.1953125,0,149.898231
19.19921875,0,149.558112
19.203125,0,149.5171338
19.20703125,0,149.8367637
19.2109375,0,149.7671008
19.21484375,0,149.7138292
19.21875,0,149.2548734
19.22265625,0,149.6523619
19.2265625,0,149.5949924
19.23046875,0,149.7097313
19.234375,0,149.6974379
19.23828125,0,149.8900354
19.2421875,0,149.8162746
19.24609375,0,149.4720578
19.25,0,149.7834921
19.25390625,0,149.5622098
19.2578125,0,149.8408616
19.26171875,0,149.7875899
19.265625,0,149.6523619
19.26953125,0,149.4802535
19.2734375,0,149.7998834
19.27734375,0,149.558112
19.28125,0,149.7671008
19.28515625,0,149.422884
19.2890625,0,149.6359706
19.29296875,0,149.627775
19.296875,0,149.3163407
19.30078125,0,149.7834921
19.3046875,0,149.3655145
19.30859375,0,149.3286341
19.3125,0,149.7138292
19.31640625,0,149.5335251
19.3203125,0,149.8162746
19.32421875,0,149.3409276
19.328125,0,149.9965787
19.33203125,0,150.1400024
19.3359375,0,149.7875899
19.33984375,0,149.7834921
19.34375,0,149.9392092
19.34765625,0,149.4556665
19.3515625,0,149.3245363
19.35546875,0,149.9146223
19.359375,0,149.263069
19.36328125,0,149.7957855
19.3671875,0,149.6318728
19.37109375,0,149.0291208
19.375,0,149.3982971
19.37890625,0,149.9392092
19.3828125,0,149.5089382
19.38671875,0,149.7957855
19.390625,0,148.9676535
19.39453125,0,149.8367637
19.3984375,0,149.6072859
19.40234375,0,149.6482641
19.40625,0,149.4187862
19.41015625,0,149.9351114
19.4140625,0,149.8326659
19.41796875,0,149.8244703
19.421875,0,149.558112
19.42578125,0,149.7097313
19.4296875,0,149.9105245
19.43359375,0,149.9760896
19.4375,0,149.7343183
19.44140625,0,150.0375569
19.4453125,0,149.9760896
19.44921875,0,149.6646553
19.453125,0,149.8162746
19.45703125,0,149.5908946
19.4609375,0,149.6523619
19.46484375,0,149.5171338
19.46875,0,149.7220248
19.47265625,0,149.7261226
19.4765625,0,149.6113837
19.48046875,0,149.627775
19.484375,0,149.5745033
19.48828125,0,149.8449594
19.4921875,0,149.627775
19.49609375,0,149.8121768
19.5,0,149.898231
19.50390625,0,149.763003
19.5078125,0,149.3491232
19.51171875,0,149.3982971
19.515625,0,149.9883831
19.51953125,0,149.7220248
19.5234375,0,149.7302204
19.52734375,0,149.513036
19.53125,0,149.7097313
19.53515625,0,149.7875899
19.5390625,0,149.7507095
19.54296875,0,149.4638622
19.546875,0,150.0457525
19.55078125,0,149.3409276
19.5546875,0,149.9556005
19.55859375,0,150.0498503
19.5625,0,149.5704055
19.56640625,0,149.8408616
19.5703125,0,149.4720578
19.57421875,0,149.808079
19.578125,0,149.5867968
19.58203125,0,149.6892422
19.5859375,0,149.6400684
19.58984375,0,149.4761556
19.59375,0,149.8039812
19.59765625,0,149.8244703
19.6015625,0,149.8736441
19.60546875,0,149.3163407
19.609375,0,149.603188
19.61328125,0,149.8367637
19.6171875,0,149.4556665
19.62109375,0,149.967894
19.625,0,149.6359706
19.62890625,0,149.5826989
19.6328125,0,149.5990902
19.63671875,0,149.3614167
19.640625,0,149.422884
19.64453125,0,149.4556665
19.6484375,0,149.8285681
19.65234375,0,149.4966447
19.65625,0,149.6400684
19.66015625,0,149.7834921
19.6640625,0,149.422884
19.66796875,0,149.5786011
19.671875,0,149.627775
19.67578125,0,149.6933401
19.6796875,0,149.422884
19.68359375,0,149.9064267
19.6875,0,149.898231
19.69140625,0,149.4351774
19.6953125,0,149.3450254
19.69921875,0,150.0703394
19.703125,0,150.0375569
19.70703125,0,149.9883831
19.7109375,0,149.6113837
19.71484375,0,149.8162746
19.71875,0,149.6154815
19.72265625,0,149.717927
19.7265625,0,149.377808
19.73046875,0,149.6564597
19.734375,0,149.5949924
19.73828125,0,149.4474709
19.7421875,0,149.808079
19.74609375,0,149.7384161
19.75,0,149.8039812
19.75390625,0,149.8654485
19.7578125,0,150.1072198
19.76171875,0,149.377808
19.765625,0,149.46796
19.76953125,0,149.8736441
19.7734375,0,149.6974379
19.77734375,0,150.0744373
19.78125,0,149.2094249
19.78515625,0,149.9596983
19.7890625,0,149.6072859
19.79296875,0,149.7998834
19.796875,0,149.5294273
19.80078125,0,149.7998834
19.8046875,0,149.9228179
19.80859375,0,149.1110772
19.8125,0,149.4351774
19.81640625,0,149.5663077
19.8203125,0,149.513036
19.82421875,0,149.332732
19.828125,0,149.3860036
19.83203125,0,149.8613507
19.8359375,0,149.7466117
19.83984375,0,149.4720578
19.84375,0,149.6195793
19.84765625,0,149.6113837
19.8515625,0,149.2220908
19.85546875,0,149.6318728
19.859375,0,149.6441662
19.86328125,0,149.8326659
19.8671875,0,150.3121108
19.87109375,0,150.0006765
19.875,0,149.6236771
19.87890625,0,149.8818398
19.8828125,0,149.3982971
19.88671875,0,149.3409276
19.890625,0,149.6113837
19.89453125,0,149.263069
19.8984375,0,149.3532211
19.90234375,0,149.8285681
19.90625,0,149.8654485
19.91015625,0,149.4146883
19.9140625,0,149.7425139
19.91796875,0,149.8572528
19.921875,0,150.2547413
19.92578125,0,149.9515027
19.9296875,0,150.1154155
19.93359375,0,149.5908946
19.9375,0,149.5540142
19.94140625,0,149.377808
19.9453125,0,149.9719918
19.94921875,0,149.672851
19.953125,0,149.4884491
19.95703125,0,149.7507095
19.9609375,0,149.4023949
19.96484375,0,149.6810466
19.96875,0,149.7548074
19.97265625,0,149.7261226
19.9765625,0,150.0949264
19.98046875,0,149.7998834
19.984375,0,149.7425139
19.98828125,0,149.6359706
19.9921875,0,149.7875899
19.99609375,0,150.0047743
20,0,149.6646553
20.00390625,0,149.7015357
20.0078125,0,149.6564597
20.01171875,0,149.9556005
20.015625,0,149.4474709
20.01953125,0,149.5826989
20.0234375,0,149.6933401
20.02734375,0,149.7671008
20.03125,0,149.5663077
20.03515625,0,149.5622098
20.0390625,0,149.6687531
20.04296875,0,149.8408616
20.046875,0,149.5990902
20.05078125,0,149.7466117
20.0546875,0,149.3982971
20.05859375,0,149.3450254
20.0625,0,149.7834921
20.06640625,0,149.7220248
20.0703125,0,149.5458186
20.07421875,0,149.5745033
20.078125,0,149.7957855
20.08203125,0,149.46796
20.0859375,0,149.9556005
20.08984375,0,149.6072859
20.09375,0,149.9474049
20.09765625,0,148.979947
20.1015625,0,149.1479576
20.10546875,0,149.3409276
20.109375,0,149.2876559
20.11328125,0,149.6441662
20.1171875,0,149.7671008
20.12109375,0,149.205327
20.125,0,149.4433731
20.12890625,0,149.9187201
20.1328125,0,149.7957855
20.13671875,0,149.7507095
20.140625,0,149.7015357
20.14453125,0,149.3491232
20.1484375,0,149.9269158
20.15234375,0,149.0373164
20.15625,0,149.4392753
20.16015625,0,149.6646553
20.1640625,0,149.8777419
20.16796875,0,149.9146223
20.171875,0,149.7711986
20.17578125,0,149.6072859
20.1796875,0,149.5212317
20.18359375,0,149.6892422
20.1875,0,149.6072859
20.19140625,0,149.0537077
20.1953125,0,149.8941332
20.19921875,0,149.9392092
20.203125,0,149.5089382
20.20703125,0,150.2014697
20.2109375,0,149.46796
20.21484375,0,149.2343843
20.21875,0,149.7466117
20.22265625,0,149.7466117
20.2265625,0,150.1850784
20.23046875,0,149.4556665
20.234375,0,149.3163407
20.23828125,0,150.2547413
20.2421875,0,149.8818398
20.24609375,0,149.1479576
20.25,0,149.6605575
20.25390625,0,149.5335251
20.2578125,0,149.4310796
20.26171875,0,149.5417207
20.265625,0,149.5622098
20.26953125,0,149.8203725
20.2734375,0,149.9023288
20.27734375,0,149.3532211
20.28125,0,149.4146883
20.28515625,0,149.4187862
20.2890625,0,149.7793943
20.29296875,0,149.8900354
20.296875,0,149.603188
20.30078125,0,149.3901014
20.3046875,0,149.6564597
20.30859375,0,150.0334591
20.3125,0,149.8818398
20.31640625,0,149.5745033
20.3203125,0,149.603188
20.32421875,0,149.967894
20.328125,0,149.8285681
20.33203125,0,149.7097313
20.3359375,0,149.9842852
20.33984375,0,150.0539482
20.34375,0,149.7957855
20.34765625,0,149.9146223
20.3515625,0,149.6810466
20.35546875,0,150.1522958
20.359375,0,149.7589052
20.36328125,0,149.5417207
20.3671875,0,149.6810466
