Time,RPM,TRQU
11.7265625,154.6875,-2.948279092
11.73046875,152.8125,-3.124485323
11.734375,152.8125,-6.871009776
11.73828125,153.4117737,-6.805444667
11.7421875,154.6875,-4.038299033
11.74609375,153.75,-1.86608226
11.75,152.2178955,-3.800625512
11.75390625,152.8125,-12.56027312
11.7578125,153.75,-5.038539478
11.76171875,153.75,-2.304548928
11.765625,154.352951,-3.980929562
11.76953125,152.8125,-4.931996176
11.7734375,153.75,-4.362399289
11.77734375,154.0856018,-3.280202457
11.78125,153.75,-3.792429873
11.78515625,152.8125,-4.772181222
11.7890625,153.75,-4.850039789
11.79296875,154.352951,-4.128823587
11.796875,153.75,-3.087604949
11.80078125,153.75,-3.915364453
11.8046875,153.1517639,-4.382888386
11.80859375,152.8125,-5.760128209
11.8125,153.75,-4.641051003
11.81640625,153.75,-3.366256663
11.8203125,154.352951,-2.989257285
11.82421875,152.8125,-4.821355054
11.828125,153.75,-5.186060974
11.83203125,153.75,-3.517875978
11.8359375,153.1517639,-3.730962583
11.83984375,152.8125,-5.350346276
11.84375,154.6875,-5.173767516
11.84765625,154.352951,-3.886679718
11.8515625,154.6875,-3.50968034
11.85546875,152.8125,-4.079277226
11.859375,153.1517639,-4.821355054
11.86328125,153.75,-4.915604898
11.8671875,153.75,-3.780136415
11.87109375,153.75,-2.829069802
11.875,152.8125,-4.440257856
11.87890625,153.4117737,-5.153278419
11.8828125,153.75,-4.378790566
11.88671875,153.75,-3.255615541
11.890625,153.1517639,-3.01794202
11.89453125,152.8125,-4.993463465
11.8984375,152.8125,-4.755789944
11.90234375,153.75,-3.247419903
11.90625,154.352951,-4.001418659
11.91015625,152.8125,-4.981170008
11.9140625,153.75,-4.370594928
11.91796875,152.2178955,-4.60007281
11.921875,153.75,-3.763745138
11.92578125,153.75,-3.128583142
11.9296875,152.8125,-4.432062218
11.93359375,153.4117737,-5.616704532
11.9375,153.75,-4.362399289
11.94140625,153.75,-2.443874785
11.9453125,152.2178955,-3.800625512
11.94921875,152.8125,-4.718909571
11.953125,152.8125,-4.759887764
11.95703125,154.6875,1.671453407
11.9609375,153.4117737,-3.694082209
11.96484375,153.75,-4.268149444
11.96875,153.75,-3.091702768
11.97265625,153.1517639,-3.575245449
11.9765625,153.75,-3.718669125
11.98046875,153.75,-4.641051003
11.984375,153.75,-2.792189428
11.98828125,153.4117737,-4.182095238
11.9921875,153.75,-3.939951369
11.99609375,153.75,-3.665397474
12,152.2178955,-3.608028004
12.00390625,152.8125,-4.243562528
12.0078125,153.75,-4.280442902
12.01171875,152.8125,-2.734819958
12.015625,153.4117737,-2.903203079
12.01953125,152.8125,-3.57114763
12.0234375,152.8125,-3.644908377
12.02734375,152.2178955,-4.960680911
12.03125,152.8125,-4.72300739
12.03515625,152.8125,-5.136887142
12.0390625,152.8125,-4.079277226
12.04296875,153.4117737,-2.96057255
12.046875,151.875,-4.030103394
12.05078125,152.8125,-3.698180029
12.0546875,152.8125,-4.35420365
12.05859375,151.2840576,-3.538365075
12.0625,152.8125,-4.84184415
12.06640625,152.8125,-4.017809936
12.0703125,153.4117737,-3.38674576
12.07421875,153.75,-3.173659155
12.078125,152.8125,-3.776038596
12.08203125,153.1517639,-4.206682154
12.0859375,153.75,-2.903203079
12.08984375,152.8125,-3.124485323
12.09375,153.75,-3.345767566
12.09765625,154.352951,-4.919702718
12.1015625,153.75,-4.977072188
12.10546875,153.75,-3.845701525
12.109375,153.75,-2.345527121
12.11328125,153.1517639,-3.120387503
12.1171875,152.8125,-3.99322302
12.12109375,152.8125,-4.878724524
12.125,153.75,-3.890777537
12.12890625,154.352951,-3.144974419
12.1328125,152.8125,-7.81797857
12.13671875,152.2178955,-3.796527693
12.140625,152.8125,-4.337812373
12.14453125,153.75,-4.009614298
12.1484375,152.8125,-2.570907184
12.15234375,153.75,-1.751343319
12.15625,152.4705963,-4.505822965
12.16015625,152.8125,-4.690224835
12.1640625,153.75,-2.452070424
12.16796875,152.2178955,-2.525831172
12.171875,151.875,-3.939951369
12.17578125,152.8125,-4.763985583
12.1796875,153.75,-3.694082209
12.18359375,153.4117737,-2.845461079
12.1875,152.8125,-2.554515907
12.19140625,153.75,-3.358061024
12.1953125,153.1517639,-3.329376289
12.19921875,152.8125,-3.718669125
12.203125,153.75,-3.272006819
12.20703125,153.75,-3.640810558
12.2109375,155.2941284,-2.120147058
12.21484375,153.75,-2.845461079
12.21875,154.6875,-2.640570113
12.22265625,152.2178955,-5.583921978
12.2265625,154.6875,-7.399628469
12.23046875,154.6875,-2.529928991
12.234375,154.6875,-2.161125252
12.23828125,153.4117737,-4.284540722
12.2421875,153.75,-4.686127016
12.24609375,154.6875,-3.796527693
12.25,153.1517639,-3.755549499
12.25390625,154.6875,-2.611885378
12.2578125,152.8125,-4.099766323
12.26171875,153.75,-0.340948412
12.265625,154.352951,-3.239224264
12.26953125,152.8125,-3.32527847
12.2734375,152.8125,-3.530169436
12.27734375,153.1517639,-2.874145815
12.28125,152.8125,-2.497146437
12.28515625,153.75,-2.513537714
12.2890625,152.8125,-4.927898356
12.29296875,153.4117737,-3.632614919
12.296875,152.8125,-4.817257234
12.30078125,153.75,-3.653104016
12.3046875,153.1517639,-2.77989597
12.30859375,153.75,-2.874145815
12.3125,152.8125,-3.501484701
12.31640625,153.75,-2.903203079
12.3203125,154.352951,-2.927789995
12.32421875,153.75,-3.833408067
12.328125,153.75,-3.149072239
12.33203125,154.6875,-3.370354482
12.3359375,152.2178955,-3.866190621
12.33984375,154.6875,-3.616223642
12.34375,153.75,-3.132680961
12.34765625,155.2941284,-1.833299705
12.3515625,152.8125,-4.124725768
12.35546875,154.6875,-3.239224264
12.359375,154.0856018,-2.128342697
12.36328125,152.8125,-3.009746382
12.3671875,153.75,-4.739398667
12.37109375,154.6875,-3.38264794
12.375,153.75,-2.853656718
12.37890625,154.352951,-2.968768188
12.3828125,153.75,-3.120387503
12.38671875,152.8125,-3.1408766
12.390625,153.1517639,-3.776038596
12.39453125,152.8125,-3.153170058
12.3984375,153.75,-2.710233042
12.40234375,152.8125,-2.993355104
12.40625,153.4117737,-2.878243634
12.41015625,152.8125,-2.488950798
12.4140625,151.875,-2.320940205
12.41796875,152.2178955,-4.817257234
12.421875,152.8125,-3.521973798
12.42578125,152.8125,-2.89910526
12.4296875,152.8125,-3.231028625
12.43359375,153.4117737,-4.013712117
12.4375,153.75,-3.886679718
12.44140625,153.75,-3.042528936
12.4453125,152.2178955,-3.112191865
12.44921875,153.75,-2.648765752
12.453125,153.75,0.376169971
12.45703125,153.75,-2.517635533
12.4609375,153.4117737,-4.346008012
12.46484375,153.75,-4.243562528
12.46875,153.75,-2.816776344
12.47265625,153.1517639,-2.029995033
12.4765625,153.75,-3.013844201
12.48046875,152.8125,8.369525364
12.484375,153.75,-3.952244827
12.48828125,154.352951,-3.550658533
12.4921875,152.8125,-7.530758688
12.49609375,153.75,-3.374452302
12.5,153.1517639,-3.399039218
12.50390625,153.75,-2.579102823
12.5078125,153.75,-1.582960197
12.51171875,152.8125,-2.665157029
12.515625,153.4117737,-3.206441709
12.51953125,153.75,-3.01794202
12.5234375,153.75,-2.710233042
12.52734375,152.2178955,-2.95647473
12.53125,152.8125,-3.173659155
12.53515625,152.8125,-3.01794202
12.5390625,152.8125,-2.497146437
12.54296875,154.352951,-2.378309676
12.546875,152.8125,-3.632614919
12.55078125,153.75,-1.484612533
12.5546875,152.8125,-2.120147058
12.55859375,152.2178955,2.50368326
12.5625,153.75,-2.890909621
12.56640625,154.6875,-2.152929613
12.5703125,154.352951,-2.148831794
12.57421875,153.75,-3.222832987
12.578125,154.6875,-2.812678525
12.58203125,155.0194702,-1.595253655
12.5859375,153.75,-3.419528314
12.58984375,154.6875,-3.919462272
12.59375,155.625,-3.005648562
12.59765625,155.2941284,-2.087364504
12.6015625,153.75,-1.751343319
12.60546875,154.6875,-2.558613726
12.609375,154.6875,-2.431581327
12.61328125,153.1517639,-4.017809936
12.6171875,154.6875,-3.489191243
12.62109375,154.6875,-3.718669125
12.625,154.6875,-2.120147058
12.62890625,154.352951,-2.070973226
12.6328125,153.75,-3.862092802
12.63671875,153.1517639,-4.066983768
12.640625,153.75,-2.882341453
12.64453125,154.6875,-1.226449916
12.6484375,153.75,-1.657093474
12.65234375,152.8125,-2.800385067
12.65625,154.352951,-4.29273636
12.66015625,153.75,-2.636472294
12.6640625,153.75,-2.247179457
12.66796875,152.2178955,10.72241872
12.671875,153.75,-2.447972605
12.67578125,153.75,-1.919353911
12.6796875,153.75,-2.247179457
12.68359375,153.4117737,-3.730962583
12.6875,153.75,-3.726864764
12.69140625,154.6875,-2.001310298
12.6953125,154.0856018,-1.525590727
12.69921875,153.75,-2.861852357
12.703125,153.75,-3.480995604
12.70703125,155.625,-1.714462945
12.7109375,155.2941284,-1.845593163
12.71484375,154.6875,-3.730962583
12.71875,155.625,-1.029754588
12.72265625,155.0194702,-2.005408117
12.7265625,154.6875,-2.907300898
12.73046875,154.6875,-3.435919592
12.734375,154.6875,-3.20234389
12.73828125,155.2941284,-2.009505936
12.7421875,154.6875,-3.366256663
12.74609375,154.6875,-3.095800587
12.75,154.0856018,-0.742907235
12.75390625,153.75,-2.16932089
12.7578125,153.75,-3.099898407
12.76171875,153.75,-3.985027382
12.765625,155.2941284,-2.566809365
12.76953125,153.75,-2.029995033
12.7734375,152.8125,-2.025897214
12.77734375,153.1517639,-2.128342697
12.78125,152.8125,-2.65696139
12.78515625,152.8125,-3.550658533
12.7890625,153.75,-2.628276655
12.79296875,153.4117737,-2.390603134
12.796875,152.8125,-2.615983197
12.80078125,152.8125,-2.206201264
12.8046875,152.2178955,-1.874277899
12.80859375,152.8125,-3.771940777
12.8125,152.8125,-4.497627327
12.81640625,152.8125,-3.157267877
12.8203125,154.352951,-1.714462945
12.82421875,152.8125,-1.718560764
12.828125,152.8125,-3.804723331
12.83203125,153.75,-2.886811802
12.8359375,154.0856018,-1.902962634
12.83984375,153.75,-2.546320268
12.84375,153.75,-2.865950176
12.84765625,155.2941284,-3.02203984
12.8515625,153.75,-3.370354482
12.85546875,154.6875,-3.358061024
12.859375,154.0856018,-3.485093424
12.86328125,154.6875,-2.53402681
12.8671875,153.75,-2.447972605
12.87109375,154.6875,-2.882341453
12.875,154.6875,-2.681548306
12.87890625,154.352951,-3.116289684
12.8828125,153.75,-3.333474109
12.88671875,153.75,-2.767602512
12.890625,153.1517639,-2.697939584
12.89453125,153.75,-2.366016218
12.8984375,152.8125,-2.238983819
12.90234375,153.75,-2.394700953
12.90625,153.4117737,-2.058679768
12.91015625,153.75,-2.390603134
12.9140625,152.8125,-2.279962012
12.91796875,152.2178955,-2.562711546
12.921875,152.8125,-3.026137659
12.92578125,152.8125,-0.209818193
12.9296875,152.8125,-2.41519005
12.93359375,154.352951,-1.710365125
12.9375,151.875,-3.128583142
12.94140625,153.75,-1.021558949
12.9453125,153.1517639,-2.062777588
12.94921875,152.8125,-3.087604949
12.953125,152.8125,-3.095800587
12.95703125,154.6875,-2.021799394
12.9609375,154.352951,-2.148831794
12.96484375,153.75,-1.767734596
12.96875,154.6875,-1.619840571
12.97265625,153.1517639,-2.452070424
12.9765625,154.6875,-3.108094045
12.98046875,154.6875,-2.443874785
12.984375,155.625,-1.780028054
12.98828125,155.2941284,-2.636472294
12.9921875,155.625,-2.337331483
12.99609375,154.6875,-1.964429924
13,155.0194702,-1.833299705
13.00390625,154.6875,-3.308887193
13.0078125,154.6875,-5.034441659
13.01171875,155.625,-3.054822394
13.015625,155.2941284,-1.205960819
13.01953125,154.6875,-1.533786365
13.0234375,153.75,-2.845461079
13.02734375,154.0856018,-3.001550743
13.03125,154.6875,-1.907060453
13.03515625,154.6875,-1.706267306
13.0390625,153.75,-2.493048617
13.04296875,154.352951,-5.222941348
13.046875,154.6875,-2.644667932
13.05078125,153.75,-2.743015596
13.0546875,153.75,-2.157027432
13.05859375,153.1517639,-2.075071046
13.0625,153.75,-2.89910526
13.06640625,153.75,-3.087604949
13.0703125,155.2941284,-1.328895399
13.07421875,153.75,-1.964429924
13.078125,153.75,-1.689876029
13.08203125,154.0856018,-3.661299655
13.0859375,154.6875,-2.325038025
13.08984375,153.75,-6.694803545
13.09375,154.6875,-3.259713361
13.09765625,156.2352905,-2.062777588
13.1015625,155.625,-1.952136466
13.10546875,154.6875,-5.001659104
13.109375,154.6875,-5.071322033
13.11328125,155.9533081,-2.349624941
13.1171875,155.625,-2.349624941
13.12109375,154.6875,-2.628276655
13.125,155.625,-2.333233663
13.12890625,156.2352905,-1.915256092
13.1328125,154.6875,-3.538365075
13.13671875,155.0194702,-3.837505886
13.140625,154.6875,-2.927789995
13.14453125,155.625,-2.304548928
13.1484375,154.6875,-2.927789995
13.15234375,154.6875,-3.595734546
13.15625,155.2941284,-2.796287247
13.16015625,154.6875,-1.812810609
13.1640625,154.6875,-2.378309676
13.16796875,153.1517639,-3.608028004
13.171875,153.75,-1.898864815
13.17578125,154.6875,-2.509439894
13.1796875,152.8125,-3.07940931
13.18359375,154.352951,-3.587538907
13.1875,154.6875,-2.681548306
13.19140625,153.75,-1.86608226
13.1953125,153.1517639,-3.489191243
13.19921875,154.6875,-3.206441709
13.203125,153.75,-3.280202457
13.20703125,153.75,-3.341669747
13.2109375,155.2941284,-3.345767566
13.21484375,154.6875,-2.734819958
13.21875,154.6875,-2.886811802
13.22265625,153.1517639,-3.562951991
13.2265625,155.625,-2.042288491
13.23046875,154.6875,-2.525831172
13.234375,154.6875,-4.829550692
13.23828125,156.2352905,-3.726864764
13.2421875,155.625,-2.021799394
13.24609375,154.6875,-2.251277277
13.25,154.0856018,-3.735060403
13.25390625,154.6875,-3.231028625
13.2578125,155.625,-2.796287247
13.26171875,153.75,-3.640810558
13.265625,155.2941284,-3.087604949
13.26953125,154.6875,-2.861852357
13.2734375,154.6875,-3.415430495
13.27734375,153.1517639,-3.698180029
13.28125,153.75,-3.112191865
13.28515625,154.6875,-2.316842386
13.2890625,153.75,-2.034092852
13.29296875,153.4117737,-3.1408766
13.296875,153.75,-2.513537714
13.30078125,153.75,-2.222592542
13.3046875,153.1517639,-3.849799344
13.30859375,152.8125,-3.530169436
13.3125,154.6875,-2.136538336
13.31640625,153.75,-2.837265441
13.3203125,154.352951,-2.673352668
13.32421875,153.75,-2.997452924
13.328125,154.6875,-2.927789995
13.33203125,153.75,-2.845461079
13.3359375,154.0856018,-3.817016789
13.33984375,154.6875,-3.87438626
13.34375,155.625,-2.804482886
13.34765625,155.2941284,-2.640570113
13.3515625,155.625,-2.903203079
13.35546875,154.6875,-3.366256663
13.359375,154.0856018,-3.476897785
13.36328125,155.625,-3.38264794
13.3671875,154.6875,-3.01794202
13.37109375,155.625,-2.66105921
13.375,154.6875,-3.087604949
13.37890625,156.2352905,-3.1408766
13.3828125,154.6875,-3.276104638
13.38671875,155.625,-1.98901684
13.390625,154.0856018,-3.259713361
13.39453125,154.6875,-3.128583142
13.3984375,153.75,-3.030235478
13.40234375,154.6875,1.761605433
13.40625,154.352951,-11.54401393
13.41015625,153.75,-2.919594356
13.4140625,153.75,-3.198246071
13.41796875,153.1517639,-3.403137037
13.421875,154.6875,-2.144733974
13.42578125,152.8125,-3.099898407
13.4296875,153.75,-3.452310869
13.43359375,153.4117737,-4.214877793
13.4375,154.6875,-3.07940931
13.44140625,153.75,-2.333233663
13.4453125,153.1517639,-2.333233663
13.44921875,153.75,-2.66105921
13.453125,154.6875,-2.796287247
13.45703125,154.6875,-4.050592491
13.4609375,155.2941284,-4.042396852
13.46484375,154.6875,-3.771940777
13.46875,155.625,-2.554515907
13.47265625,155.0194702,-2.558613726
13.4765625,153.75,-3.792429873
13.48046875,155.625,-3.972733924
13.484375,154.6875,-2.944181272
13.48828125,156.2352905,-2.329135844
13.4921875,154.6875,-3.267908999
13.49609375,154.6875,-4.042396852
13.5,154.0856018,-3.394941398
13.50390625,155.625,-2.792189428
13.5078125,154.6875,-2.243081638
13.51171875,154.6875,-2.849558899
13.515625,155.2941284,-2.726624319
13.51953125,153.75,-3.956342646
13.5234375,154.6875,-3.407234856
13.52734375,154.0856018,-1.484612533
13.53125,153.75,-2.591396281
13.53515625,152.8125,-3.804723331
13.5390625,153.75,-4.444355676
13.54296875,154.352951,-3.56704981
13.546875,152.8125,-2.165223071
13.55078125,153.75,-1.665289113
13.5546875,152.8125,-3.177756974
13.55859375,151.2840576,-4.485333869
13.5625,153.75,-4.702518293
13.56640625,153.75,-1.943940827
13.5703125,154.352951,-2.402896592
13.57421875,152.8125,-2.931887814
13.578125,153.75,-3.907168814
13.58203125,154.0856018,-2.575005004
13.5859375,153.75,-4.050592491
13.58984375,154.6875,-3.808821151
13.59375,153.75,-3.968636104
13.59765625,155.2941284,-2.575005004
13.6015625,154.6875,-3.046626756
13.60546875,153.75,-3.837505886
13.609375,154.6875,-4.374692747
13.61328125,153.1517639,-3.640810558
13.6171875,155.625,3.089671424
13.62109375,153.75,-2.861852357
13.625,153.75,-3.190050432
13.62890625,154.352951,-4.132921407
13.6328125,153.75,-4.038299033
13.63671875,154.0856018,-2.439776966
13.640625,153.75,-2.116049239
13.64453125,153.75,-2.935985634
13.6484375,153.75,-3.669495293
13.65234375,153.75,-3.02203984
13.65625,153.4117737,-2.783993789
13.66015625,153.75,-3.280202457
13.6640625,152.8125,-3.132680961
13.66796875,152.2178955,-2.952376911
13.671875,153.75,-2.427483508
13.67578125,152.8125,-1.304308483
13.6796875,152.8125,-0.906820008
13.68359375,152.4705963,-2.820874163
13.6875,152.8125,-4.182095238
13.69140625,152.8125,-3.009746382
13.6953125,153.1517639,-2.419287869
13.69921875,152.8125,-2.165223071
13.703125,153.75,-3.521973798
13.70703125,153.75,-3.272006819
13.7109375,155.2941284,-2.210299084
13.71484375,153.75,-3.480995604
13.71875,155.625,-1.62803621
13.72265625,153.1517639,-1.845593163
13.7265625,154.6875,-3.68998439
13.73046875,153.75,-3.423626134
13.734375,155.625,-2.812678525
13.73828125,155.2941284,-2.29225547
13.7421875,154.6875,-2.157027432
13.74609375,155.625,-1.546079823
13.75,153.1517639,-3.538365075
13.75390625,155.625,-4.034201214
13.7578125,154.6875,-3.091702768
13.76171875,155.625,-2.337331483
13.765625,155.2941284,-1.300210664
13.76953125,154.6875,-3.661299655
13.7734375,154.6875,-3.112191865
13.77734375,154.0856018,-2.628276655
13.78125,154.6875,-4.374692747
13.78515625,153.75,-4.182095238
13.7890625,154.6875,-4.825452873
13.79296875,155.2941284,-2.406994411
13.796875,153.75,-3.231028625
13.80078125,153.75,-3.595734546
13.8046875,153.1517639,-2.570907184
13.80859375,153.75,-2.17341871
13.8125,153.75,-3.460506508
13.81640625,152.8125,-4.157508323
13.8203125,155.2941284,-2.566809365
13.82421875,152.8125,-2.915496537
13.828125,153.75,-3.542462894
13.83203125,154.6875,-3.362158844
13.8359375,153.1517639,-3.054822394
13.83984375,154.6875,-1.788223693
13.84375,154.6875,-3.341669747
13.84765625,155.2941284,-2.71842868
13.8515625,154.6875,-2.517635533
13.85546875,154.6875,-2.964670369
13.859375,154.0856018,-3.919462272
13.86328125,154.6875,-2.587298462
13.8671875,154.6875,-3.042528936
13.87109375,154.6875,-2.857754537
13.875,155.625,15.5138871
13.87890625,156.2352905,-3.284300277
13.8828125,154.6875,-3.632614919
13.88671875,155.625,-4.411573121
13.890625,155.9533081,-3.165463516
13.89453125,155.625,-2.66105921
13.8984375,155.625,-2.800385067
13.90234375,154.6875,-3.599832365
13.90625,156.2352905,-3.013844201
13.91015625,155.625,-4.030103394
13.9140625,155.625,-3.837505886
13.91796875,155.0194702,-3.579343268
13.921875,154.6875,-2.997452924
13.92578125,154.6875,-3.657201835
13.9296875,154.6875,-1.185471722
13.93359375,154.352951,-3.390843579
13.9375,154.6875,-2.903203079
13.94140625,154.6875,-1.603449294
13.9453125,152.2178955,-4.132921407
13.94921875,153.75,-3.460506508
13.953125,153.75,-3.374452302
13.95703125,154.6875,-2.976963827
13.9609375,154.352951,-3.042528936
13.96484375,153.75,-2.611885378
13.96875,154.6875,-2.575005004
13.97265625,153.1517639,-2.857754537
13.9765625,153.75,-3.362158844
13.98046875,153.75,-3.190050432
13.984375,153.75,-4.325518915
13.98828125,154.352951,-3.68998439
13.9921875,154.6875,-3.251517722
13.99609375,153.75,-2.931887814
14,153.1517639,-2.53812463
14.00390625,154.6875,-5.403617927
14.0078125,153.75,-3.1408766
14.01171875,154.6875,-4.280442902
14.015625,154.352951,-6.350214192
14.01953125,155.625,-2.800385067
14.0234375,154.6875,-3.132680961
14.02734375,154.0856018,-3.480995604
14.03125,154.6875,-3.673593113
14.03515625,154.6875,-2.775798151
14.0390625,153.75,-3.714571306
14.04296875,155.2941284,-3.259713361
14.046875,154.6875,-2.952376911
14.05078125,154.6875,-3.20234389
14.0546875,153.75,-3.763745138
14.05859375,153.1517639,-3.698180029
14.0625,153.75,-3.399039218
14.06640625,152.8125,-3.44821305
14.0703125,154.352951,-1.775930235
14.07421875,153.75,-2.71842868
14.078125,152.8125,-2.53402681
14.08203125,153.1517639,-4.095668504
14.0859375,152.8125,-3.534267256
14.08984375,153.75,-6.887401053
14.09375,153.75,-1.964429924
14.09765625,154.352951,-2.390603134
14.1015625,153.75,-2.792189428
14.10546875,152.8125,-4.161606142
14.109375,153.75,-4.157508323
14.11328125,153.1517639,-3.583441088
14.1171875,153.75,-2.296353289
14.12109375,153.75,-2.771700331
14.125,152.8125,-3.399039218
14.12890625,154.352951,-2.919594356
14.1328125,154.6875,-2.386505315
14.13671875,153.1517639,-1.943940827
14.140625,153.75,-2.738917777
14.14453125,153.75,-2.558613726
14.1484375,154.6875,-3.173659155
14.15234375,153.75,-3.640810558
14.15625,155.2941284,-3.890777537
14.16015625,154.6875,-2.84136326
14.1640625,154.6875,-2.165223071
14.16796875,153.1517639,-3.136778781
14.171875,154.6875,-2.025897214
14.17578125,153.75,-2.903203079
14.1796875,153.75,-3.985027382
14.18359375,154.352951,-3.673593113
14.1875,154.6875,-2.837265441
14.19140625,153.75,-2.521733352
14.1953125,153.1517639,-2.931887814
14.19921875,152.8125,-3.099898407
14.203125,153.75,-3.390843579
14.20703125,152.8125,-3.624419281
14.2109375,154.352951,-1.410851785
14.21484375,153.75,-2.185712168
14.21875,153.75,-3.136778781
14.22265625,152.2178955,-3.948147008
14.2265625,153.75,-3.272006819
14.23046875,154.6875,-1.849690983
14.234375,152.8125,-4.066983768
14.23828125,154.352951,-3.87438626
14.2421875,153.75,-2.632374474
14.24609375,153.75,-2.189809987
14.25,153.1517639,-3.218735167
14.25390625,153.75,-3.788332054
14.2578125,154.6875,-3.075311491
14.26171875,153.75,-2.751211235
14.265625,155.2941284,-2.275864193
14.26953125,153.75,-2.103755781
14.2734375,154.6875,-3.116289684
14.27734375,153.1517639,-5.02624602
14.28125,154.6875,-3.735060403
14.28515625,154.6875,-2.320940205
14.2890625,154.6875,-1.689876029
14.29296875,154.352951,-3.030235478
14.296875,154.6875,-3.817016789
14.30078125,153.75,-7.227520057
14.3046875,154.0856018,-3.698180029
14.30859375,153.75,-3.57114763
14.3125,153.75,-2.952376911
14.31640625,153.75,-3.231028625
14.3203125,154.352951,-2.447972605
14.32421875,152.8125,-2.820874163
14.328125,153.75,-2.968768188
14.33203125,152.8125,-3.239224264
14.3359375,153.1517639,-3.489191243
14.33984375,153.75,-1.56656892
14.34375,152.8125,-2.874145815
14.34765625,153.4117737,-3.919462272
14.3515625,153.75,-3.808821151
14.35546875,153.75,-2.697939584
14.359375,154.0856018,-2.17341871
14.36328125,152.8125,-3.300691554
14.3671875,154.6875,-2.738917777
14.37109375,153.75,-3.005648562
14.375,154.6875,-3.095800587
14.37890625,155.2941284,-3.206441709
14.3828125,153.75,-2.738917777
14.38671875,154.6875,-3.177756974
14.390625,154.0856018,-3.546560714
14.39453125,154.6875,-2.550418088
14.3984375,153.75,-2.743015596
14.40234375,154.6875,-3.698180029
14.40625,154.352951,0.519593647
14.41015625,154.6875,-3.206441709
14.4140625,154.6875,-1.619840571
14.41796875,153.1517639,-2.575005004
14.421875,153.75,-3.804723331
14.42578125,153.75,-2.751211235
14.4296875,153.75,-3.612125823
14.43359375,155.2941284,-2.71842868
14.4375,153.75,-2.591396281
14.44140625,153.75,-1.788223693
14.4453125,153.1517639,-3.231028625
14.44921875,153.75,-3.435919592
14.453125,153.75,-2.366016218
14.45703125,153.75,-1.390362689
14.4609375,154.352951,-1.825104067
14.46484375,152.8125,0.064735702
14.46875,153.75,-3.046626756
14.47265625,152.2178955,-4.505822965
14.4765625,154.6875,-2.685646126
14.48046875,153.75,-1.386264869
14.484375,153.75,-2.087364504
14.48828125,154.352951,-2.35372276
14.4921875,153.75,-2.443874785
14.49609375,154.6875,-2.911398718
14.5,153.1517639,-3.239224264
14.50390625,153.75,-4.132921407
14.5078125,154.6875,-2.927789995
14.51171875,154.6875,-2.751211235
14.515625,154.352951,-2.747113416
14.51953125,153.75,-3.890777537
14.5234375,154.6875,-1.800517151
14.52734375,154.0856018,-2.349624941
14.53125,152.8125,-3.300691554
14.53515625,154.6875,-3.440017411
14.5390625,154.6875,-0.65275521
14.54296875,154.352951,-7.416019747
14.546875,153.75,-3.378550121
14.55078125,154.6875,-2.944181272
14.5546875,154.6875,-2.029995033
14.55859375,153.1517639,-3.476897785
14.5625,154.6875,-3.554756352
14.56640625,154.6875,-2.804482886
14.5703125,155.2941284,-2.7225265
14.57421875,154.6875,-3.411332676
14.578125,154.6875,-3.087604949
14.58203125,154.0856018,-3.312985012
14.5859375,154.6875,-3.603930184
14.58984375,154.6875,-1.935745189
14.59375,154.6875,-2.554515907
14.59765625,155.2941284,-2.878243634
14.6015625,154.6875,-3.771940777
14.60546875,154.6875,-3.866190621
14.609375,154.6875,-3.489191243
14.61328125,155.0194702,-2.333233663
14.6171875,154.6875,-2.075071046
14.62109375,154.6875,-1.890669176
14.625,154.6875,-4.157508323
14.62890625,154.352951,-5.128691503
14.6328125,155.625,-3.542462894
14.63671875,154.0856018,-1.632134029
14.640625,154.6875,-2.53812463
14.64453125,153.75,-3.68998439
14.6484375,153.75,-3.284300277
14.65234375,154.6875,-1.976723382
14.65625,154.352951,-2.320940205
14.66015625,152.8125,-3.550658533
14.6640625,153.75,-2.603689739
14.66796875,153.1517639,-2.669254848
14.671875,152.8125,-3.915364453
14.67578125,152.8125,-4.034201214
14.6796875,153.75,-2.652863571
14.68359375,153.4117737,-1.603449294
14.6875,153.75,-2.730722138
14.69140625,152.8125,-2.993355104
14.6953125,153.1517639,-3.288398096
14.69921875,153.75,-3.649006197
14.703125,153.75,-3.259713361
14.70703125,153.75,-3.480995604
14.7109375,155.2941284,-2.575005004
14.71484375,152.8125,-3.091702768
14.71875,154.6875,-2.861852357
14.72265625,153.1517639,-3.489191243
14.7265625,153.75,-4.050592491
14.73046875,153.75,-3.07940931
14.734375,154.6875,-2.472559521
14.73828125,154.352951,-3.210539529
14.7421875,153.75,-6.518224785
14.74609375,153.75,-2.53812463
14.75,154.0856018,-2.812678525
14.75390625,153.75,-4.608268449
14.7578125,153.75,-4.083375046
14.76171875,154.6875,-2.759406874
14.765625,155.2941284,-2.501244256
14.76953125,152.8125,-3.698180029
14.7734375,153.75,-3.985027382
14.77734375,153.1517639,-2.493048617
14.78125,153.75,-2.456168243
14.78515625,152.8125,-3.251517722
14.7890625,153.75,-1.56656892
14.79296875,153.4117737,-2.579102823
14.796875,152.8125,-3.083507129
14.80078125,151.875,-3.218735167
14.8046875,153.1517639,-3.333474109
14.80859375,152.8125,-2.333233663
14.8125,153.75,-2.484852979
14.81640625,153.75,-1.968527743
14.8203125,153.4117737,-3.190050432
14.82421875,153.75,-2.878243634
14.828125,153.75,-4.095668504
14.83203125,153.75,-3.087604949
