Time,RPM,TRQU
89.9140625,38.4375,-9.871358582
89.91796875,38.4375,-9.309957334
89.921875,38.4375,-8.317912528
89.92578125,38.4375,-9.260783502
89.9296875,39.375,-8.834237763
89.93359375,38.28794098,-12.00296969
89.9375,39.375,-8.48592312
89.94140625,39.52941132,-9.260783502
89.9453125,38.4375,-10.60933859
89.94921875,39.375,-9.412402818
89.953125,40.3125,-8.989954898
89.95703125,39.375,-9.45747883
89.9609375,39.375,-10.68719716
89.96484375,39.22179031,-10.31019778
89.96875,40.47058868,-10.03527136
89.97265625,39.375,-9.904141137
89.9765625,39.375,-10.59294731
89.98046875,39.375,-10.53967566
89.984375,39.375,-10.94945759
89.98828125,39.22179031,-11.33465261
89.9921875,39.375,-11.26498968
89.99609375,39.52941132,-10.62982769
90,39.375,-10.58884949
90.00390625,39.375,-10.9289685
90.0078125,38.4375,-11.97428496
90.01171875,39.375,-11.06829436
90.015625,38.4375,-11.35923953
90.01953125,38.28794098,-11.80627436
90.0234375,38.58823776,-12.19966502
90.02734375,38.4375,-11.46578283
90.03125,37.5,-11.23220713
90.03515625,38.4375,-11.69563324
90.0390625,37.5,-11.29367442
90.04296875,37.5,-11.63826377
90.046875,37.35408783,-12.03575225
90.05078125,37.64706039,-10.96994669
90.0546875,38.4375,-9.867260763
90.05859375,36.5625,-9.699250171
90.0625,38.4375,-9.305859515
90.06640625,36.5625,-10.36756725
90.0703125,38.4375,-9.961510608
90.07421875,37.35408783,-9.416500637
90.078125,38.58823776,-9.486163565
90.08203125,37.5,-9.473870107
90.0859375,38.4375,-9.650076339
90.08984375,38.4375,-9.449283191
90.09375,38.4375,-9.576315591
90.09765625,38.4375,-9.047696897
90.1015625,38.28794098,-9.879554221
90.10546875,38.58823776,-9.539435217
90.109375,38.4375,-9.650076339
90.11328125,38.4375,-9.682858893
90.1171875,39.375,-9.572217771
90.12109375,38.4375,-9.658271977
90.125,38.4375,-10.14181466
90.12890625,39.22179031,-9.600902507
90.1328125,38.58823776,-7.051313826
90.13671875,39.375,-8.969465801
90.140625,38.4375,-9.424696276
90.14453125,38.4375,-9.748424002
90.1484375,38.4375,-10.01888008
90.15234375,37.5,-10.99453361
90.15625,38.28794098,-9.82218475
90.16015625,38.58823776,-9.805793473
90.1640625,37.5,-10.69949062
90.16796875,37.5,-10.28970868
90.171875,38.4375,-8.30561907
90.17578125,37.5,-9.133751103
90.1796875,37.5,-10.28561086
90.18359375,38.4375,-9.477967927
90.1875,38.28794098,-7.002139994
90.19140625,38.58823776,-16.2699172
90.1953125,38.4375,-9.09277291
90.19921875,39.375,-9.498457023
90.203125,39.375,-9.174729296
90.20703125,39.375,-8.215467045
90.2109375,40.15564346,-8.686716267
90.21484375,39.375,-9.789402196
90.21875,40.47058868,-10.49459965
90.22265625,40.3125,-9.773010918
90.2265625,41.25,-9.82628257
90.23046875,41.25,-10.27741522
90.234375,40.3125,-11.33875043
90.23828125,41.25,-11.82676346
90.2421875,40.15564346,-11.76119835
90.24609375,41.41176605,-11.81037218
90.25,41.25,-12.3021105
90.25390625,41.25,-9.781206557
90.2578125,40.3125,-13.57690484
90.26171875,40.3125,-14.13048298
90.265625,41.25,-14.05672223
90.26953125,40.15564346,-13.07697088
90.2734375,40.47058868,-14.69598205
90.27734375,39.375,-16.04863496
90.28125,39.375,-16.38055832
90.28515625,39.375,-15.19181819
90.2890625,39.375,-14.81072099
90.29296875,38.4375,-15.22907109
90.296875,37.35408783,-15.28644056
90.30078125,37.64706039,-15.75359196
90.3046875,37.5,-15.76998324
90.30859375,37.5,-15.19591601
90.3125,37.5,-12.81880827
90.31640625,36.5625,-13.55231793
90.3203125,36.5625,-15.24956019
90.32421875,37.35408783,-14.01984186
90.328125,37.64706039,-11.63826377
90.33203125,36.5625,-11.66285069
90.3359375,36.5625,-13.24498148
90.33984375,36.5625,-14.07311351
90.34375,37.5,-12.22015412
90.34765625,36.5625,-10.62982769
90.3515625,37.35408783,-11.76529617
90.35546875,36.70588303,-12.33899088
90.359375,37.5,-11.49856538
90.36328125,37.5,-10.35117597
90.3671875,37.5,-10.78964264
90.37109375,37.5,-11.02731616
90.375,37.5,-10.9084794
90.37890625,37.35408783,-10.17049939
90.3828125,37.64706039,-9.441087553
90.38671875,38.4375,-9.785304376
90.390625,37.5,-10.12542338
90.39453125,38.4375,-9.895945498
90.3984375,38.4375,-9.777108738
90.40234375,38.4375,-9.416500637
90.40625,37.5,-9.723837086
90.41015625,37.5,-12.03575225
90.4140625,38.4375,-10.68309934
90.41796875,38.4375,-9.428794095
90.421875,38.4375,-10.07215173
90.42578125,37.5,-10.46181709
90.4296875,37.5,-10.35117597
90.43359375,38.28794098,-9.182924935
90.4375,37.5,-9.412402818
90.44140625,37.64706039,-8.481825301
90.4453125,37.5,-8.67032499
90.44921875,38.4375,-8.010576078
90.453125,37.5,-8.162195393
90.45703125,38.4375,-7.325867721
90.4609375,37.5,-7.407824108
90.46484375,38.28794098,-9.367326805
90.46875,38.58823776,-8.481825301
90.47265625,39.375,-8.125315019
90.4765625,37.5,-7.756138751
90.48046875,39.375,-8.965367982
90.484375,38.4375,-8.375281998
90.48828125,39.22179031,-7.14966149
90.4921875,39.375,3.999759844
90.49609375,38.58823776,-7.485682675
90.5,39.375,-9.330446431
90.50390625,39.375,-8.436749288
90.5078125,39.375,-7.420117566
90.51171875,39.375,-8.498216578
90.515625,39.375,-9.82218475
90.51953125,40.15564346,-9.232098767
90.5234375,39.52941132,-8.768672654
90.52734375,40.3125,-9.1542402
90.53125,39.375,-10.14181466
90.53515625,39.375,-10.57655604
90.5390625,40.3125,-10.10493428
90.54296875,40.3125,-10.26884706
90.546875,39.22179031,-10.39215417
90.55078125,39.52941132,-10.69949062
90.5546875,40.3125,-11.24040277
90.55859375,39.375,-12.15049119
90.5625,39.375,-12.27342577
90.56640625,39.375,-11.9415024
90.5703125,39.375,-10.6544146
90.57421875,39.22179031,-14.52387364
90.578125,38.58823776,-12.59715349
90.58203125,39.375,-13.05648179
90.5859375,39.375,-9.928728053
90.58984375,39.375,-9.94511933
90.59375,38.4375,-12.28571922
90.59765625,38.4375,-13.22449238
90.6015625,38.28794098,-12.78602571
90.60546875,39.52941132,-11.40841336
90.609375,38.4375,-7.489780494
90.61328125,38.4375,-11.69563324
90.6171875,37.5,-12.33489306
90.62109375,38.4375,-12.62583823
90.625,38.4375,-12.55207748
90.62890625,38.28794098,-11.76939399
90.6328125,37.64706039,-9.818086931
90.63671875,37.5,-12.01116533
90.640625,37.5,-12.33489306
90.64453125,37.5,-11.51942701
90.6484375,38.4375,-10.81013174
90.65234375,37.5,-10.85110993
90.65625,37.35408783,-12.63813169
90.66015625,37.64706039,-11.55630738
90.6640625,37.5,-10.60114295
90.66796875,37.5,-10.87979467
90.671875,38.4375,-10.92487068
90.67578125,37.5,-10.66261024
90.6796875,37.5,-10.98633797
90.68359375,38.4375,-10.68719716
90.6875,37.35408783,-11.08058781
90.69140625,38.58823776,-11.03960962
90.6953125,38.4375,-9.6418807
90.69921875,39.375,-9.900043318
90.703125,38.4375,-10.77325136
90.70703125,39.375,-8.883411595
90.7109375,40.15564346,-8.862922499
90.71484375,39.375,-9.559924313
90.71875,39.52941132,-11.10517473
90.72265625,40.3125,-11.80627436
90.7265625,41.25,-10.46181709
90.73046875,41.25,-8.342499444
90.734375,40.3125,-7.904032776
90.73828125,40.3125,-13.5687092
90.7421875,41.08949661,-11.9415024
90.74609375,41.41176605,-12.3225996
90.75,40.3125,-12.6627186
90.75390625,40.3125,-22.81636984
90.7578125,40.3125,-11.29777224
90.76171875,40.3125,-14.13867862
90.765625,39.375,-14.01574404
90.76953125,40.15564346,-14.2616132
90.7734375,38.58823776,-14.63861258
90.77734375,39.375,-14.57714529
90.78125,39.375,-14.81072099
90.78515625,38.4375,-15.20001383
90.7890625,38.4375,-15.30692966
90.79296875,37.5,-13.93341512
90.796875,37.35408783,-15.38888604
90.80078125,37.64706039,-15.96667857
90.8046875,37.5,-13.94161076
90.80859375,36.5625,-14.33947177
90.8125,36.5625,-13.56051356
90.81640625,36.5625,-13.74901325
90.8203125,35.625,-13.48675282
90.82421875,36.42023468,-12.53978402
90.828125,36.70588303,-13.52363319
90.83203125,36.5625,-12.31030614
90.8359375,35.625,-11.76119835
90.83984375,37.5,-10.13361902
90.84375,37.5,-10.99453361
90.84765625,36.5625,-3.50558252
90.8515625,37.35408783,-11.44939155
90.85546875,37.64706039,-10.32658906
90.859375,38.4375,-9.502554843
90.86328125,38.4375,-9.928728053
90.8671875,38.4375,-10.07624955
90.87109375,38.4375,-10.36756725
90.875,39.375,-6.858716318
90.87890625,38.28794098,-10.35527379
90.8828125,39.52941132,-10.24016232
90.88671875,39.375,-10.54377348
90.890625,38.4375,-10.70768625
90.89453125,39.375,-11.35923953
90.8984375,39.375,-11.37972862
90.90234375,39.375,-9.768913099
90.90625,38.4375,-10.61343641
90.91015625,39.375,-11.70382888
90.9140625,38.4375,-11.28138096
90.91796875,38.4375,-11.25679404
90.921875,38.4375,-10.24016232
90.92578125,38.4375,-12.09721954
90.9296875,38.4375,-11.9415024
90.93359375,37.35408783,-11.45348937
90.9375,37.5,-11.06829436
90.94140625,37.64706039,-10.90438158
90.9453125,36.5625,-10.69129498
90.94921875,37.5,-10.49459965
90.953125,36.5625,-9.498457023
90.95703125,37.5,-10.66670806
90.9609375,37.5,-9.498457023
90.96484375,37.35408783,-7.93681533
90.96875,37.64706039,-8.010576078
90.97265625,37.5,-8.891607234
90.9765625,38.4375,-9.408304998
90.98046875,39.375,-7.756138751
90.984375,39.375,-7.756138751
90.98828125,38.28794098,-9.174729296
90.9921875,40.3125,-9.682858893
90.99609375,39.52941132,-9.576315591
91,41.25,-9.018639633
91.00390625,40.3125,-10.39625199
91.0078125,40.3125,-10.72817535
91.01171875,41.25,-10.08854301
91.015625,40.3125,-9.908238956
91.01953125,40.15564346,-11.05190308
91.0234375,41.41176605,-11.96608932
91.02734375,40.3125,-11.57269866
91.03125,40.3125,-11.55220956
91.03515625,40.3125,-12.62583823
91.0390625,40.3125,-12.84339518
91.04296875,40.3125,-13.21629674
91.046875,40.15564346,-12.06033916
91.05078125,38.58823776,-13.21629674
91.0546875,39.375,-14.25341756
91.05859375,39.375,-13.57690484
91.0625,38.4375,-13.44987244
91.06640625,37.5,-14.55665619
91.0703125,38.4375,-14.93365557
91.07421875,37.35408783,-13.79818709
91.078125,37.64706039,-12.62174041
91.08203125,37.5,-12.9540363
91.0859375,36.5625,-13.40479643
91.08984375,36.5625,-13.30644877
91.09375,37.5,-11.80217654
91.09765625,37.5,-9.45747883
91.1015625,36.42023468,-11.27728314
91.10546875,36.70588303,-11.66694851
91.109375,37.5,-11.74890489
91.11328125,38.4375,-10.57245822
91.1171875,37.5,-10.69129498
91.12109375,38.4375,-10.76095791
91.125,37.5,-11.79398091
91.12890625,38.28794098,-11.02731616
91.1328125,38.58823776,-10.68719716
91.13671875,39.375,-10.33068688
91.140625,38.4375,-10.96175105
91.14453125,38.4375,-11.40431554
91.1484375,39.375,-11.36743517
91.15234375,38.4375,-10.86750121
91.15625,39.22179031,-10.07215173
91.16015625,38.58823776,-11.33465261
91.1640625,38.4375,-12.2160563
91.16796875,38.4375,-10.43723018
91.171875,38.4375,-10.04756481
91.17578125,38.4375,-10.28151304
91.1796875,38.4375,-11.65465505
91.18359375,37.5,-11.67514414
91.1875,38.28794098,-11.69973106
91.19140625,37.64706039,-11.78578527
91.1953125,38.4375,-11.1625442
91.19921875,37.5,-11.30596788
91.203125,37.5,-11.21581585
91.20703125,37.5,-10.71997971
91.2109375,36.42023468,-10.85930557
91.21484375,38.4375,-10.00658662
91.21875,37.64706039,-9.363228986
91.22265625,37.5,-8.346597263
91.2265625,38.4375,-8.24415178
91.23046875,38.4375,-9.420598456
91.234375,38.4375,-9.797597834
91.23828125,38.4375,-9.301761696
91.2421875,39.22179031,-8.936683246
91.24609375,40.47058868,-9.432891914
91.25,39.375,-10.08854301
91.25390625,39.375,-10.10083646
91.2578125,40.3125,-9.670565435
91.26171875,40.3125,-10.24835796
91.265625,40.3125,-11.11746819
91.26953125,40.15564346,-10.55606694
91.2734375,40.47058868,-10.70358843
91.27734375,40.3125,-11.25269622
91.28125,39.375,-11.2690875
91.28515625,40.3125,-11.91281767
91.2890625,39.375,-12.15458901
91.29296875,40.3125,-12.42094726
91.296875,39.22179031,-11.99067623
91.30078125,39.52941132,-11.58499212
91.3046875,39.375,-12.80241699
91.30859375,39.375,-14.01574404
91.3125,39.375,-12.91715593
91.31640625,39.375,-12.7036968
91.3203125,38.4375,-14.23702628
91.32421875,39.22179031,-14.36405868
91.328125,38.58823776,-13.81457836
91.33203125,38.4375,-13.70393724
91.3359375,38.4375,-13.77769799
91.33984375,38.4375,-14.03213532
91.34375,38.4375,-13.19170983
91.34765625,38.4375,-13.39250297
91.3515625,38.28794098,-12.37996907
91.35546875,39.52941132,-12.5561753
91.359375,37.5,-13.16302509
91.36328125,38.4375,-13.84736092
91.3671875,39.375,-13.64246995
91.37109375,38.4375,-13.21219892
91.375,39.375,-13.11385126
91.37890625,38.28794098,-12.8884712
91.3828125,38.58823776,-13.14663381
91.38671875,38.4375,-14.48289544
91.390625,38.4375,-12.65862078
91.39453125,38.4375,-12.52749057
91.3984375,37.5,-13.41299207
91.40234375,37.5,-11.93740458
91.40625,37.5,-12.98272104
91.41015625,37.5,-11.90871985
91.4140625,36.5625,-11.81856782
91.41796875,37.5,-12.74914534
91.421875,36.5625,-12.76553662
91.42578125,36.5625,-11.55220956
91.4296875,36.5625,-10.77734918
91.43359375,35.48638153,-10.5478713
91.4375,36.5625,-11.11337037
91.44140625,36.70588303,-8.350695082
91.4453125,36.5625,-10.56016476
91.44921875,36.5625,-9.957412788
91.453125,36.5625,-9.588609049
91.45703125,36.5625,-9.40010936
91.4609375,37.5,-9.367326805
91.46484375,37.35408783,-10.06805391
91.46875,37.64706039,-9.27717478
91.47265625,38.4375,-7.81388075
91.4765625,38.4375,-8.375281998
91.48046875,38.4375,-9.998390981
91.484375,39.375,-8.395771095
91.48828125,40.15564346,-7.39553065
91.4921875,41.25,-6.899694511
91.49609375,39.52941132,-9.801695654
91.5,41.25,-11.15025074
91.50390625,41.25,-10.23196668
91.5078125,42.1875,-8.559683868
91.51171875,41.25,-10.57655604
91.515625,41.25,-12.38816471
91.51953125,41.08949661,-12.89256901
91.5234375,42.35294342,-11.86364383
91.52734375,41.25,-11.55630738
91.53125,41.25,-13.59739394
91.53515625,40.3125,-14.41323251
91.5390625,41.25,-14.52387364
91.54296875,40.3125,-13.24088366
91.546875,40.15564346,-13.78589363
91.55078125,39.52941132,-15.8027658
91.5546875,39.375,-15.16723127
91.55859375,39.375,-14.58943875
91.5625,39.375,-14.78613407
91.56640625,38.4375,-14.79023189
91.5703125,37.5,-14.91726429
91.57421875,37.35408783,-15.94209165
91.578125,37.64706039,-15.61016829
91.58203125,37.5,-11.05190308
91.5859375,37.5,-14.3476674
91.58984375,36.5625,-14.43781943
91.59375,36.5625,-12.76553662
91.59765625,36.5625,-13.93751294
91.6015625,36.42023468,-12.75324316
91.60546875,36.70588303,-12.41275162
91.609375,36.5625,-12.95813412
91.61328125,36.5625,-13.2081011
91.6171875,38.4375,-10.34707815
91.62109375,37.5,-9.621391603
91.625,37.5,-11.67924196
91.62890625,37.35408783,-13.19170983
91.6328125,39.52941132,-11.13795728
91.63671875,38.4375,-10.30200214
91.640625,39.375,-10.92077286
91.64453125,38.4375,-12.22834975
91.6484375,39.375,-12.33489306
91.65234375,39.375,-11.74890489
91.65625,39.22179031,-11.75300271
91.66015625,39.52941132,-12.22015412
91.6640625,39.375,-12.24883885
91.66796875,38.4375,-12.24883885
91.671875,39.375,-12.29391486
91.67578125,38.4375,-12.98272104
91.6796875,38.4375,-12.36767561
91.68359375,39.375,-12.24883885
91.6875,38.28794098,-12.08492608
91.69140625,38.58823776,-12.71599025
91.6953125,37.5,-12.77373225
91.69921875,38.4375,-13.04009051
91.703125,37.5,-13.2081011
91.70703125,38.4375,-11.86774165
91.7109375,38.28794098,-12.15049119
91.71484375,36.5625,-13.40479643
91.71875,38.58823776,-13.482655
91.72265625,38.4375,-12.4291429
91.7265625,38.4375,-10.33068688
91.73046875,37.5,-11.34284825
91.734375,38.4375,-13.19990546
91.73828125,38.4375,-12.449632
91.7421875,40.15564346,-9.662369797
91.74609375,38.58823776,-10.17869503
91.75,39.375,-12.88437338
91.75390625,39.375,-13.31464441
91.7578125,41.25,-11.65465505
91.76171875,40.3125,-11.20762021
91.765625,40.3125,-12.69959898
91.76953125,40.15564346,-13.77769799
91.7734375,40.47058868,-13.63837213
91.77734375,41.25,-12.847493
91.78125,40.3125,-13.39250297
91.78515625,40.3125,-15.04429669
91.7890625,39.375,-15.20858199
91.79296875,40.3125,-14.58943875
91.796875,40.15564346,-14.88448174
91.80078125,39.52941132,-14.65500385
91.8046875,38.4375,-15.05249233
91.80859375,39.375,-14.8762861
91.8125,38.4375,-12.92125375
91.81640625,38.4375,-15.548701
91.8203125,37.5,-14.80252535
91.82421875,38.28794098,-14.17146117
91.828125,36.70588303,-15.26185364
91.83203125,36.5625,-16.05683059
91.8359375,36.5625,-14.855797
91.83984375,35.625,-13.65066559
91.84375,35.625,-12.90076465
91.84765625,35.625,-13.50724191
91.8515625,34.55252838,-13.61788304
91.85546875,34.8235321,-12.47012109
91.859375,34.6875,-11.38382644
91.86328125,34.6875,-10.53557784
91.8671875,34.6875,-9.047696897
91.87109375,35.625,-8.272836515
91.875,34.6875,-9.002248356
91.87890625,35.48638153,-8.00238044
91.8828125,35.76470947,-7.493878314
91.88671875,36.5625,-6.190399238
91.890625,36.5625,-6.448561856
91.89453125,37.5,-7.309476444
91.8984375,38.4375,-7.055411646
91.90234375,38.4375,-5.526552507
91.90625,39.375,-5.420009205
91.91015625,39.375,-6.464953133
91.9140625,40.3125,-21.29533381
91.91796875,41.25,-7.297182986
91.921875,41.25,-6.866911957
91.92578125,41.25,-8.24415178
91.9296875,41.25,-9.129653284
91.93359375,42.02334595,-9.58041341
91.9375,42.1875,-9.986097523
91.94140625,42.35294342,-0.550309727
91.9453125,42.1875,-11.29777224
91.94921875,42.1875,-11.58499212
91.953125,42.1875,-12.54388184
91.95703125,42.1875,-12.47831673
91.9609375,42.1875,-14.19604809
91.96484375,41.08949661,-14.50338454
91.96875,41.41176605,-14.94185121
91.97265625,40.3125,-16.98331029
91.9765625,40.3125,-16.07322187
91.98046875,39.375,-16.47927851
91.984375,40.3125,-15.61016829
91.98828125,39.22179031,-16.47927851
91.9921875,38.4375,-16.67597384
91.99609375,39.52941132,-15.59377701
92,38.4375,-13.78179581
92.00390625,37.5,-15.45854897
92.0078125,38.4375,-16.8357888
92.01171875,38.4375,-17.36030967
92.015625,38.4375,-14.54846055
92.01953125,37.35408783,-14.95824248
92.0234375,37.64706039,-15.90111346
92.02734375,38.4375,-15.39708168
92.03125,37.5,-14.92136211
92.03515625,38.4375,-14.29439575
92.0390625,37.5,-15.53640754
92.04296875,37.5,-18.28269155
92.046875,37.35408783,-14.2411241
92.05078125,38.58823776,-13.85555656
92.0546875,37.5,-14.37635214
92.05859375,38.4375,-14.31078703
92.0625,37.5,-14.22883064
92.06640625,38.4375,-13.57280702
92.0703125,37.5,-10.20328195
92.07421875,38.28794098,-13.49904627
92.078125,37.64706039,-14.17555899
92.08203125,38.4375,-13.81867618
92.0859375,38.4375,-13.57280702
92.08984375,38.4375,-12.87617774
92.09375,37.5,-14.26980884
92.09765625,38.4375,-14.67139513
92.1015625,38.28794098,-13.70803506
92.10546875,38.58823776,-12.99091668
92.109375,37.5,-13.61378522
92.11328125,37.5,-14.10999388
92.1171875,37.5,-13.72852416
92.12109375,37.5,-13.15073163
92.125,38.4375,-12.01936097
92.12890625,36.42023468,-11.69973106
92.1328125,37.64706039,-12.84339518
92.13671875,37.5,-12.22834975
92.140625,37.5,-10.32249124
92.14453125,38.4375,-9.916434595
92.1484375,36.5625,-11.46988065
92.15234375,37.5,-11.89232857
92.15625,37.35408783,-11.23220713
92.16015625,37.64706039,-10.62163205
92.1640625,38.4375,-9.744326183
92.16796875,37.5,-11.0355118
92.171875,37.5,-10.74046881
92.17578125,37.5,-10.08444519
92.1796875,38.4375,-9.723837086
92.18359375,37.5,-9.445185372
92.1875,37.35408783,-9.424696276
92.19140625,37.64706039,-10.35937161
92.1953125,38.4375,-10.02707572
92.19921875,37.5,-9.268979141
92.203125,38.4375,-9.293566057
92.20703125,37.5,-9.809891292
92.2109375,38.28794098,-8.67032499
92.21484375,37.5,-9.293566057
92.21875,38.58823776,-9.572217771
92.22265625,38.4375,-8.653933713
92.2265625,37.5,-7.407824108
92.23046875,37.5,-10.45362146
92.234375,38.4375,-9.551728675
92.23828125,38.4375,-8.838335583
92.2421875,37.35408783,-9.551728675
92.24609375,38.58823776,-9.691054532
92.25,37.5,-9.773010918
92.25390625,39.375,-7.383237192
92.2578125,37.5,-8.477727482
92.26171875,38.4375,-9.260783502
92.265625,39.375,-8.6088577
92.26953125,40.15564346,-7.063607284
92.2734375,39.52941132,-7.604519436
92.27734375,40.3125,-9.568119952
92.28125,40.3125,-9.76481528
92.28515625,40.3125,-10.19098849
92.2890625,41.25,-9.535337397
92.29296875,41.25,-9.957412788
92.296875,41.08949661,-10.55606694
92.30078125,41.41176605,-11.54811175
92.3046875,42.1875,-12.62583823
92.30859375,42.1875,-12.4291429
92.3125,41.25,-12.39636035
92.31640625,42.1875,-12.49880583
92.3203125,40.3125,-14.01164622
92.32421875,41.08949661,-14.9828294
92.328125,42.35294342,-14.7287646
92.33203125,40.3125,-14.63861258
92.3359375,40.3125,-14.95824248
92.33984375,40.3125,-15.89701564
92.34375,39.375,-15.63065738
92.34765625,39.375,-15.64295084
92.3515625,38.28794098,-16.44239814
92.35546875,38.58823776,-17.22508163
92.359375,38.4375,-17.41767914
92.36328125,37.5,-10.49459965
92.3671875,37.5,-15.3806904
92.37109375,36.5625,-15.27824492
92.375,35.625,-16.25762374
92.37890625,35.48638153,-15.2741471
92.3828125,35.76470947,-13.67935033
92.38671875,35.625,-13.26137275
92.390625,35.625,-13.31054659
92.39453125,34.6875,-12.41684944
92.3984375,35.625,-10.6953928
92.40234375,35.625,-10.58065386
92.40625,35.625,-10.86340339
92.41015625,34.6875,-10.6953928
92.4140625,36.5625,-9.543533036
92.41796875,36.5625,-9.187022754
92.421875,36.5625,-9.916434595
92.42578125,37.5,-9.736130544
92.4296875,37.5,-8.530999133
92.43359375,38.28794098,-8.096630284
92.4375,38.4375,-9.014541814
92.44140625,38.58823776,-9.928728053
92.4453125,40.3125,-9.166533658
92.44921875,40.3125,-8.604759881
92.453125,40.3125,-9.047696897
92.45703125,40.3125,-10.27294488
92.4609375,40.3125,-10.38395853
92.46484375,41.08949661,-10.50279529
92.46875,41.41176605,-11.12156601
92.47265625,41.25,-10.71178407
92.4765625,41.25,-11.24859841
92.48046875,41.25,-12.81880827
92.484375,41.25,-15.75768978
92.48828125,40.15564346,-13.7367198
92.4921875,41.25,-13.77360017
92.49609375,40.47058868,-15.03610105
92.5,39.375,-15.19181819
92.50390625,39.375,-14.04033096
92.5078125,40.3125,-14.45421071
92.51171875,38.4375,-15.22497327
92.515625,39.375,-14.66319949
92.51953125,39.22179031,-13.30644877
92.5234375,38.58823776,-13.61378522
92.52734375,37.5,-15.18362255
92.53125,39.375,-15.42576642
92.53515625,38.4375,-14.35996086
92.5390625,38.4375,-14.3886456
92.54296875,38.4375,-14.45011289
92.546875,38.28794098,-14.69188423
92.55078125,37.64706039,-14.97053594
92.5546875,38.4375,-14.66729731
92.55859375,38.4375,-13.99525494
92.5625,38.4375,-14.54846055
92.56640625,37.5,-14.1550699
92.5703125,37.5,-14.01574404
92.57421875,37.35408783,-13.19990546
92.578125,38.58823776,-13.15073163
92.58203125,37.5,-13.47855718
92.5859375,37.5,-13.9498064
92.58984375,37.5,-13.07697088
92.59375,37.5,-12.67091424
92.59765625,37.5,-12.80241699
92.6015625,37.35408783,-10.77734918
92.60546875,37.64706039,-12.68730552
92.609375,38.4375,-11.95789368
92.61328125,37.5,-12.45782764
92.6171875,37.5,-3.817016789
92.62109375,38.4375,-12.69550116
92.625,37.5,-12.70779462
92.62890625,38.28794098,-13.17941637
92.6328125,38.58823776,-12.4291429
92.63671875,38.4375,-11.8349591
92.640625,38.4375,-11.94560022
92.64453125,38.4375,-12.55207748
92.6484375,39.375,-11.58499212
92.65234375,39.375,-10.50279529
92.65625,38.28794098,-12.14639337
92.66015625,39.52941132,-12.8679821
92.6640625,39.375,-12.59715349
92.66796875,40.3125,-11.89232857
92.671875,39.375,-12.29801268
92.67578125,39.375,-13.2285902
92.6796875,39.375,-13.75311107
92.68359375,39.375,-12.43324072
92.6875,39.22179031,-13.05238397
92.69140625,39.52941132,-13.57690484
92.6953125,39.375,-13.71213288
92.69921875,38.4375,-13.80228491
92.703125,39.375,-13.42938335
92.70703125,38.4375,-13.85965438
92.7109375,38.28794098,-13.76540453
92.71484375,38.4375,-13.74491543
92.71875,37.64706039,-13.78179581
92.72265625,38.4375,-12.32669742
92.7265625,37.5,-13.2285902
92.73046875,37.5,6.471489957
92.734375,37.5,-13.2490793
92.73828125,36.5625,-14.01574404
92.7421875,37.35408783,-13.53182883
92.74609375,36.70588303,-12.03985007
92.75,36.5625,-12.38406689
92.75390625,36.5625,-12.1955672
92.7578125,36.5625,-12.4291429
92.76171875,36.5625,-12.45782764
92.765625,36.5625,-12.24474103
92.76953125,36.42023468,-11.10107691
92.7734375,37.64706039,-9.666467616
92.77734375,36.5625,-10.17869503
92.78125,37.5,-9.666467616
92.78515625,38.4375,-8.957172343
92.7890625,38.4375,-9.068185994
92.79296875,38.4375,-8.481825301
92.796875,39.22179031,-9.318152973
92.80078125,39.52941132,-10.19508631
92.8046875,39.375,-9.469772288
92.80859375,40.3125,-9.453381011
92.8125,40.3125,-9.809891292
92.81640625,41.25,-10.98633797
92.8203125,40.3125,-10.85520775
92.82421875,41.08949661,-10.53557784
92.828125,40.47058868,-11.83905692
92.83203125,40.3125,-12.5766644
92.8359375,41.25,-12.46192546
92.83984375,40.3125,-12.07263262
92.84375,40.3125,-12.61764259
92.84765625,40.3125,-13.07697088
92.8515625,39.22179031,-13.83916528
92.85546875,39.52941132,-13.55231793
92.859375,39.375,-13.38430733
92.86328125,39.375,-13.43757899
92.8671875,38.4375,-13.97476585
92.87109375,37.5,-15.45445115
92.875,38.4375,-14.75744934
92.87890625,37.35408783,-13.26547057
92.8828125,37.64706039,-13.16302509
92.88671875,36.5625,-13.28186185
92.890625,35.625,-9.469772288
92.89453125,36.5625,-12.97042758
92.8984375,36.5625,-12.15458901
92.90234375,36.5625,-11.19942457
92.90625,35.625,-11.53581829
92.91015625,35.625,-11.79398091
92.9140625,37.5,-9.965608427
92.91796875,37.5,-8.817846486
92.921875,36.5625,-9.441087553
92.92578125,36.5625,-10.12132556
92.9296875,38.4375,-9.875456402
92.93359375,38.28794098,-9.232098767
92.9375,39.375,-12.04394788
92.94140625,38.58823776,-10.26065142
92.9453125,39.375,-11.11746819
92.94921875,40.3125,-10.38395853
92.953125,40.3125,-8.846531221
92.95703125,41.25,-9.900043318
92.9609375,40.3125,-11.76529617
92.96484375,40.15564346,-0.525722811
92.96875,42.35294342,-11.47807629
92.97265625,41.25,-12.14639337
92.9765625,40.3125,-13.31464441
92.98046875,41.25,-13.45806808
92.984375,40.3125,-13.78999145
92.98828125,41.08949661,-13.3761117
92.9921875,40.3125,-13.67115469
92.99609375,40.47058868,-14.89677519
93,39.375,-14.78203625
93.00390625,39.375,-15.40527732
93.0078125,39.375,-15.70441813
93.01171875,38.4375,-15.92979819
