Time,RPM,TRQU
95.125,71.25,-20.14830515
95.12890625,70.3125,-20.922793
95.1328125,70.3125,-20.35729393
95.13671875,71.25,-19.35705349
95.140625,69.375,-19.05791268
95.14453125,69.10505676,-20.48022851
95.1484375,69.64706421,-20.95557556
95.15234375,70.3125,-20.04548714
95.15625,69.375,-18.84072825
95.16015625,69.375,-18.83663043
95.1640625,68.4375,-19.94713947
95.16796875,69.375,-20.73429331
95.171875,70.03890991,-18.84892389
95.17578125,70.58824158,-18.53711709
95.1796875,69.375,-18.61907348
95.18359375,70.3125,-20.54989144
95.1875,70.3125,-20.41876122
95.19140625,70.3125,-19.54555318
95.1953125,71.25,-18.14372644
95.19921875,70.97276306,-16.7418997
95.203125,71.52941895,-19.10298869
95.20703125,70.3125,-20.57447836
95.2109375,72.1875,-19.18494508
95.21484375,72.1875,-18.11913952
95.21875,72.1875,-18.22158501
95.22265625,71.25,-20.09913132
95.2265625,70.97276306,-20.27533755
95.23046875,72.47058868,-19.26280364
95.234375,72.1875,-19.41032514
95.23828125,72.1875,-18.96776065
95.2421875,71.25,-19.41442296
95.24609375,71.25,-21.56652316
95.25,72.1875,-21.66896865
95.25390625,71.25,-19.0415214
95.2578125,70.3125,-9.609458893
95.26171875,70.3125,-21.70584902
95.265625,70.3125,-22.00089201
95.26953125,70.3125,-19.41852078
95.2734375,70.3125,-17.48770282
95.27734375,69.375,-19.30787966
95.28125,69.10505676,-21.11129269
95.28515625,69.64706421,-20.56628272
95.2890625,69.375,-18.11094388
95.29296875,69.375,-18.01259622
95.296875,68.4375,-19.79142234
95.30078125,69.375,-19.74634632
95.3046875,68.4375,-18.69693205
95.30859375,69.375,-18.1355308
95.3125,69.10505676,-12.33935162
95.31640625,68.70588684,-18.74200806
95.3203125,69.375,-18.42647597
95.32421875,69.375,-18.43876943
95.328125,69.375,-18.52892145
95.33203125,69.375,-17.84868345
95.3359375,68.17121124,-17.41394207
95.33984375,70.3125,-16.98776886
95.34375,69.64706421,-16.30715832
95.34765625,70.3125,-17.29920313
95.3515625,70.3125,-16.35223433
95.35546875,70.3125,-16.75009534
95.359375,70.3125,-17.91424856
95.36328125,70.3125,-17.61100993
95.3671875,70.03890991,-17.42623553
95.37109375,71.52941895,-16.78287789
95.375,70.3125,-17.34427914
95.37890625,71.25,-17.7544336
95.3828125,70.3125,-17.7544336
95.38671875,71.25,-17.78721616
95.390625,71.25,-18.16011772
95.39453125,70.97276306,-15.78263745
95.3984375,71.52941895,-27.17383012
95.40234375,71.25,-17.71755323
95.40625,71.25,-34.01122794
95.41015625,71.25,-16.47554144
95.4140625,71.25,-17.15987727
95.41796875,71.25,-18.20929155
95.421875,70.97276306,-18.46745416
95.42578125,72.47058868,-18.18470463
95.4296875,71.25,-17.54507229
95.43359375,71.25,-17.6274012
95.4375,71.25,-18.73791024
95.44140625,72.1875,-18.4961389
95.4453125,71.25,-17.68477067
95.44921875,71.90661621,-17.7749227
95.453125,71.52941895,-18.82396445
95.45703125,72.1875,-19.16035816
95.4609375,71.25,-19.23002109
95.46484375,72.1875,-18.75839934
95.46875,71.25,-19.35705349
95.47265625,72.1875,-18.84482607
95.4765625,70.97276306,-19.41032514
95.48046875,71.52941895,-18.76659498
95.484375,70.3125,-20.29992446
95.48828125,71.25,-18.63956258
95.4921875,71.25,-21.94352254
95.49609375,70.3125,-17.86507472
95.5,69.375,-20.25894627
95.50390625,70.03890991,-20.02909586
95.5078125,70.58824158,-18.14372644
95.51171875,69.375,-17.83638999
95.515625,69.375,-18.8939999
95.51953125,69.375,-18.98824975
95.5234375,69.375,-18.87351081
95.52734375,69.375,-18.29944357
95.53125,69.375,-19.08659741
95.53515625,69.375,-17.57375702
95.5390625,68.4375,-18.49204108
95.54296875,69.375,-18.87351081
95.546875,69.375,-18.914489
95.55078125,70.3125,-15.78673527
95.5546875,69.375,-17.2090511
95.55859375,69.10505676,-18.24617192
95.5625,69.375,-18.10274824
95.56640625,70.58824158,-17.18446419
95.5703125,70.3125,-16.42636761
95.57421875,70.3125,-16.87302992
95.578125,70.3125,-18.32812831
95.58203125,70.3125,-17.77082488
95.5859375,71.25,-16.1760281
95.58984375,70.03890991,-16.20061502
95.59375,71.52941895,-16.76648661
95.59765625,70.3125,-18.40188906
95.6015625,71.25,-18.18880245
95.60546875,71.25,-17.2295402
95.609375,71.25,-16.88532338
95.61328125,70.3125,-17.53687665
95.6171875,70.03890991,-18.23797628
95.62109375,71.52941895,-16.94269285
95.625,71.25,-14.55291912
95.62890625,70.3125,-16.08587608
95.6328125,70.3125,-17.73394451
95.63671875,70.3125,-17.70935759
95.640625,71.25,-17.08611652
95.64453125,70.03890991,-16.3235496
95.6484375,70.58824158,-17.41803989
95.65234375,70.3125,-17.40984425
95.65625,70.3125,-17.05743179
95.66015625,70.3125,-17.14758381
95.6640625,70.3125,-16.79107353
95.66796875,70.3125,-16.59028038
95.671875,69.10505676,-17.21724674
95.67578125,69.64706421,-17.20085546
95.6796875,70.3125,-17.71345541
95.68359375,69.375,-17.39345297
95.6875,69.375,-16.88532338
95.69140625,69.375,-17.68067285
95.6953125,69.375,-16.50422618
95.69921875,70.03890991,-14.93401632
95.703125,69.64706421,-14.13903937
95.70703125,69.375,-16.68862805
95.7109375,69.375,-17.7954118
95.71484375,70.3125,-15.78673527
95.71875,70.3125,-14.25377831
95.72265625,69.375,-14.98319015
95.7265625,70.03890991,-16.49603054
95.73046875,70.58824158,-15.79083309
95.734375,70.3125,-14.84796211
95.73828125,71.25,-14.80698392
95.7421875,71.25,-16.11865863
95.74609375,71.25,-16.00801751
95.75,72.1875,-15.58594212
95.75390625,72.1875,-16.61076948
95.7578125,72.1875,-18.02079186
95.76171875,73.125,-16.00801751
95.765625,73.125,-14.69224498
95.76953125,72.1875,-16.88942119
95.7734375,74.0625,-17.23363802
95.77734375,73.125,-16.57798693
95.78125,72.84046936,-16.56979129
95.78515625,73.41176605,-17.66428158
95.7890625,73.125,-18.9349781
95.79296875,73.125,-17.86917254
95.796875,72.1875,-17.31149659
95.80078125,73.125,-17.9019551
95.8046875,72.1875,-19.08249959
95.80859375,72.1875,-18.19290027
95.8125,71.90661621,-19.00464103
95.81640625,72.47058868,-13.8968955
95.8203125,70.3125,-19.24231455
95.82421875,70.3125,-20.05778059
95.828125,70.3125,-19.5086728
95.83203125,70.3125,-16.00391969
95.8359375,69.10505676,-19.68078122
95.83984375,69.375,-18.52072582
95.84375,69.64706421,-17.05743179
95.84765625,67.5,-18.41828033
95.8515625,68.4375,-18.78708407
95.85546875,68.4375,-18.01259622
95.859375,68.4375,-16.32764742
95.86328125,67.5,-16.70092151
95.8671875,67.23735809,-19.22182545
95.87109375,68.70588684,-17.12709472
95.875,67.5,-15.44661626
95.87890625,68.4375,-15.78673527
95.8828125,68.4375,-17.45492026
95.88671875,68.4375,-16.30715832
95.890625,68.4375,-15.72117016
95.89453125,69.10505676,-15.2212362
95.8984375,68.70588684,-15.95884368
95.90234375,70.3125,-15.71297452
95.90625,69.375,-14.74141881
95.91015625,70.3125,-14.46686491
95.9140625,71.25,-14.60619077
95.91796875,71.25,-15.17206237
95.921875,70.97276306,-14.80698392
95.92578125,71.52941895,-15.63511595
95.9296875,73.125,-15.57364866
95.93359375,72.1875,-15.05285308
95.9375,72.1875,-15.20484492
95.94140625,73.125,-16.58208474
95.9453125,72.1875,-16.54110655
95.94921875,72.84046936,-15.7293658
95.953125,73.41176605,-16.2170063
95.95703125,72.1875,-17.58195266
95.9609375,72.1875,-16.44685671
95.96484375,72.1875,-7.313935011
95.96875,72.1875,-16.49193272
95.97265625,71.25,-17.15577945
95.9765625,70.97276306,-16.13095209
95.98046875,70.58824158,-17.56146356
95.984375,69.375,-17.96752021
95.98828125,70.3125,-16.95908412
95.9921875,70.3125,-15.98343059
95.99609375,69.375,-15.87688729
96,69.375,-16.91810593
96.00390625,69.10505676,-16.69682369
96.0078125,69.64706421,-16.58618256
96.01171875,69.375,-15.94655022
96.015625,69.375,-15.95474586
96.01953125,69.375,-15.38924679
96.0234375,69.375,-16.33174524
96.02734375,69.375,-16.78697571
96.03125,70.3125,-16.56569347
96.03515625,69.375,-13.24124441
96.0390625,70.3125,-15.05285308
96.04296875,69.375,-16.29076704
96.046875,70.3125,-16.27847359
96.05078125,71.25,-14.39310417
96.0546875,71.25,-13.31500515
96.05859375,70.03890991,-15.45890972
96.0625,71.25,-17.43443117
96.06640625,71.52941895,-16.11046299
96.0703125,73.125,-14.56111476
96.07421875,72.1875,-15.38924679
96.078125,71.25,-15.98343059
96.08203125,72.1875,-16.73780188
96.0859375,73.125,-16.62306294
96.08984375,71.90661621,-16.36899814
96.09375,73.41176605,-16.63945422
96.09765625,72.1875,-17.43443117
96.1015625,72.1875,-18.32403049
96.10546875,72.1875,-18.16831335
96.109375,72.1875,-17.13119253
96.11328125,71.25,-17.87736818
96.1171875,71.90661621,-16.23749539
96.12109375,71.52941895,-17.53277883
96.125,72.1875,-17.93063983
96.12890625,71.25,-17.9019551
96.1328125,70.3125,-17.41803989
96.13671875,71.25,-17.95932457
96.140625,70.3125,-17.45901808
96.14453125,70.97276306,-17.6683794
96.1484375,69.64706421,-17.53687665
96.15234375,70.3125,-17.88556382
96.15625,70.3125,-16.9549863
96.16015625,69.375,-16.36452779
96.1640625,69.375,-17.61510774
96.16796875,69.375,-17.40574643
96.171875,68.17121124,-17.80360743
96.17578125,69.64706421,-16.68453023
96.1796875,69.375,-15.79902872
96.18359375,67.5,-16.64764985
96.1875,68.4375,-17.16807291
96.19140625,69.375,-14.70044062
96.1953125,68.4375,-13.94234404
96.19921875,68.17121124,-16.07768044
96.203125,68.70588684,-16.37309596
96.20703125,69.375,-15.62282249
96.2109375,70.3125,-14.05298516
96.21484375,69.375,-14.4217889
96.21875,69.375,-15.95884368
96.22265625,70.3125,-16.04080006
96.2265625,70.97276306,-14.77010354
96.23046875,71.52941895,-14.25377831
96.234375,70.3125,-15.08563563
96.23828125,70.3125,-15.68019196
96.2421875,71.25,-16.31945178
96.24609375,71.25,-15.86869165
96.25,71.25,-15.66789851
96.25390625,71.25,-15.33187732
96.2578125,71.25,-15.44251844
96.26171875,71.25,-15.27041003
96.265625,72.1875,-15.18025801
96.26953125,71.25,-13.9136593
96.2734375,71.25,-34.76522669
96.27734375,71.25,-17.06972524
96.28125,71.90661621,-16.28666922
96.28515625,72.47058868,-15.08153781
96.2890625,71.25,-15.59413776
96.29296875,72.1875,-16.12275645
96.296875,71.25,-16.81975827
96.30078125,71.25,-20.21387026
96.3046875,72.1875,-15.33597514
96.30859375,70.3125,-16.13504991
96.3125,70.97276306,-17.22134456
96.31640625,70.58824158,-15.14337763
96.3203125,71.25,-16.38538942
96.32421875,69.375,-15.41383371
96.328125,70.3125,-16.83614954
96.33203125,69.375,-16.37309596
96.3359375,70.03890991,-15.87688729
96.33984375,69.375,-14.4012998
96.34375,70.58824158,-14.67995152
96.34765625,69.375,-15.29089913
96.3515625,69.375,-16.39358506
96.35546875,69.375,-21.06211886
96.359375,70.3125,-15.13518199
96.36328125,70.3125,-15.18435582
96.3671875,69.10505676,-15.00367925
96.37109375,69.64706421,-15.2212362
96.375,70.3125,-15.48349664
96.37890625,69.375,-15.19255146
96.3828125,70.3125,-16.1965172
96.38671875,69.375,-15.45071408
96.390625,70.3125,-15.93015894
96.39453125,69.10505676,-14.8889403
96.3984375,70.58824158,-14.6758537
96.40234375,70.3125,-14.0816699
96.40625,70.3125,-14.63897333
96.41015625,70.3125,-14.26197395
96.4140625,70.3125,-14.30704996
96.41796875,71.25,-14.83566865
96.421875,70.97276306,-11.82302639
96.42578125,71.52941895,-14.82337519
96.4296875,71.25,-15.0364618
96.43359375,72.1875,-14.84796211
96.4375,71.25,-14.81517956
96.44140625,73.125,-14.64716896
96.4453125,72.1875,-14.95860323
96.44921875,71.90661621,-15.10612473
96.453125,72.47058868,-16.37309596
96.45703125,73.125,-16.70092151
96.4609375,72.1875,-16.45915016
96.46484375,73.125,-16.3235496
96.46875,73.125,-15.77444181
96.47265625,73.125,-15.91376767
96.4765625,71.90661621,-17.36886606
96.48046875,73.41176605,-16.81156263
96.484375,74.0625,-16.79107353
96.48828125,73.125,-17.10660562
96.4921875,73.125,-17.71345541
96.49609375,73.125,-17.38525733
96.5,73.125,-18.10684606
96.50390625,71.90661621,-18.79937753
96.5078125,72.47058868,-18.48384544
96.51171875,72.1875,-18.46335635
96.515625,71.25,-18.51253018
96.51953125,70.3125,-19.11937997
96.5234375,70.3125,-19.21772763
96.52734375,70.3125,-18.08225915
96.53125,69.375,-18.7502037
96.53515625,68.4375,-18.66824731
96.5390625,68.4375,-18.33222613
96.54296875,67.5,-16.75419316
96.546875,68.4375,-15.66380069
96.55078125,66.5625,-16.67633459
96.5546875,66.5625,-18.07406351
96.55859375,66.30350494,-17.58605048
96.5625,67.5,-15.66380069
96.56640625,66.8235321,-15.06104872
96.5703125,65.625,-14.83157083
96.57421875,66.5625,-15.32368168
96.578125,66.5625,-14.76600572
96.58203125,66.5625,-12.21231922
96.5859375,67.5,-12.49097094
96.58984375,66.30350494,-12.99127743
96.59375,66.8235321,-14.20460448
96.59765625,68.4375,-12.5032644
96.6015625,69.375,-11.69599399
96.60546875,67.5,-12.44999275
96.609375,69.375,-13.54038522
96.61328125,70.3125,-12.94620141
96.6171875,70.03890991,-11.31042644
96.62109375,71.52941895,-10.87195978
96.625,71.25,-12.09758028
96.62890625,72.1875,-12.74950609
96.6328125,72.1875,-12.56882951
96.63671875,74.0625,-12.15904757
96.640625,73.125,-12.26149306
96.64453125,73.77432251,-15.23762748
96.6484375,74.35294342,-18.25436756
96.65234375,74.0625,-13.81493911
96.65625,75,-14.00790915
96.66015625,75,-14.97089669
96.6640625,74.0625,-15.91376767
96.66796875,75,-15.13071164
96.671875,74.70817566,-15.79083309
96.67578125,74.35294342,-17.18036637
96.6796875,74.0625,-16.69682369
96.68359375,75,-15.51218137
96.6875,73.125,-15.3482686
96.69140625,73.125,-16.64764985
96.6953125,73.125,-18.99644539
96.69921875,72.84046936,-17.97981366
96.703125,72.47058868,-17.05743179
96.70703125,73.125,-17.02055141
96.7109375,71.25,-18.48384544
96.71484375,71.25,-18.34042177
96.71875,72.1875,-18.27485666
96.72265625,71.25,-17.17217073
96.7265625,70.97276306,-17.64379248
96.73046875,70.58824158,-17.6683794
96.734375,70.3125,-17.8609769
96.73828125,70.3125,-18.61087784
96.7421875,70.3125,-18.15192208
96.74609375,69.375,-17.24183366
96.75,69.375,-18.17241117
96.75390625,69.375,-18.00030276
96.7578125,69.375,-19.04971704
96.76171875,70.3125,-16.36899814
96.765625,70.3125,-15.08153781
96.76953125,69.375,-17.30739877
96.7734375,69.375,-19.07430395
96.77734375,69.375,-17.61920556
96.78125,70.97276306,-16.4673458
96.78515625,69.64706421,-15.97113714
96.7890625,70.3125,-17.51228973
96.79296875,70.3125,-17.58605048
96.796875,70.3125,-16.90991029
96.80078125,70.3125,-16.7623888
96.8046875,69.375,-17.90605292
96.80859375,70.3125,-18.15192208
96.8125,69.10505676,-17.81180307
96.81640625,70.58824158,-16.55749783
96.8203125,68.4375,-17.43852898
96.82421875,70.3125,-16.51651964
96.828125,69.375,-16.08177826
96.83203125,69.375,-15.73346361
96.8359375,69.10505676,-15.81951782
96.83984375,69.375,-16.05719134
96.84375,69.64706421,-23.11177358
96.84765625,69.375,-9.359491914
96.8515625,69.375,-14.79059264
96.85546875,69.375,-15.12251601
96.859375,69.375,-15.52857265
96.86328125,69.375,-14.99138579
96.8671875,69.10505676,-14.65946242
96.87109375,69.64706421,-15.25811657
96.875,69.375,-14.83976647
96.87890625,69.375,-14.72912535
96.8828125,69.375,-14.28656086
96.88671875,68.4375,-15.83181128
96.890625,69.375,-15.61872467
96.89453125,69.10505676,-14.15543064
96.8984375,70.58824158,-12.52785131
96.90234375,69.375,-13.42154846
96.90625,69.375,-14.36032161
96.91015625,69.375,-14.48325619
96.9140625,70.3125,-13.67971107
96.91796875,70.3125,-12.83965811
96.921875,70.03890991,-13.03635344
96.92578125,70.58824158,-13.81493911
96.9296875,71.25,-13.99971351
96.93359375,71.25,-13.99151787
96.9375,71.25,-13.08142945
96.94140625,71.25,-7.662249654
96.9453125,70.3125,-14.60619077
96.94921875,70.97276306,-15.82361564
96.953125,72.47058868,-14.86025557
96.95703125,72.1875,-3.932116478
96.9609375,71.25,-13.24124441
96.96484375,71.25,-15.51627919
96.96875,72.1875,-14.96270105
96.97265625,72.1875,-13.43793973
96.9765625,72.84046936,-13.47072229
96.98046875,72.47058868,-15.13518199
96.984375,72.1875,-16.31945178
96.98828125,73.125,-15.36465988
96.9921875,74.0625,-14.08986554
96.99609375,73.125,-14.81517956
97,73.125,-16.45505235
97.00390625,73.77432251,-24.60785016
97.0078125,74.35294342,-23.55024025
97.01171875,74.0625,-13.04045126
97.015625,73.125,-16.49603054
97.01953125,73.125,-18.29534575
97.0234375,73.125,-18.56170401
97.02734375,74.0625,-18.43467161
97.03125,73.125,-17.51638755
97.03515625,73.125,-16.86073646
97.0390625,73.125,-17.71345541
97.04296875,73.125,-17.84048781
97.046875,72.1875,-18.63546476
97.05078125,72.1875,-18.7706928
97.0546875,72.1875,-18.53301927
97.05859375,71.90661621,-18.90219554
97.0625,71.25,-18.97595629
97.06640625,71.52941895,-18.92678246
97.0703125,71.25,-18.83253261
97.07421875,70.3125,-19.11118433
97.078125,70.3125,-19.6357052
97.08203125,69.375,-18.31583485
97.0859375,68.4375,-19.91435692
97.08984375,68.17121124,-19.20543417
97.09375,68.70588684,-19.09479305
97.09765625,67.5,-18.84482607
97.1015625,66.5625,-18.18470463
97.10546875,66.5625,-17.27051839
97.109375,66.5625,-17.73804232
97.11328125,66.5625,-16.57798693
97.1171875,66.30350494,-15.55725738
97.12109375,66.8235321,-15.54496393
97.125,65.625,-16.41817197
97.12890625,66.5625,-15.48759446
97.1328125,66.5625,-11.89268932
97.13671875,66.5625,-13.83133039
97.140625,67.5,-14.11445245
97.14453125,66.30350494,-13.86001512
97.1484375,67.76470947,-13.04045126
97.15234375,67.5,-12.83146247
97.15625,68.4375,-12.92981014
97.16015625,68.4375,-15.03236398
97.1640625,69.375,-13.17158148
97.16796875,69.375,-12.69623443
97.171875,70.03890991,-11.73697218
97.17578125,70.58824158,-13.0486469
97.1796875,71.25,-13.61004814
97.18359375,72.1875,-12.5032644
97.1875,73.125,-10.8555685
97.19140625,73.125,-11.85171112
97.1953125,72.1875,-13.80264565
97.19921875,73.77432251,-14.29065868
97.203125,74.35294342,-13.83133039
97.20703125,74.0625,-13.12240764
97.2109375,74.0625,-14.48325619
97.21484375,74.0625,-15.70477888
97.21875,74.0625,-15.40973589
97.22265625,74.0625,-14.50784311
97.2265625,72.84046936,-14.99138579
97.23046875,73.41176605,-17.44672462
97.234375,73.125,-17.95522675
97.23828125,74.0625,-16.31125614
97.2421875,72.1875,-15.06104872
97.24609375,72.1875,-17.11889908
97.25,72.1875,-16.93039939
97.25390625,72.1875,-16.44275889
97.2578125,71.25,-15.66380069
97.26171875,71.25,-17.75033578
97.265625,71.25,-17.79131398
97.26953125,71.25,-17.53277883
97.2734375,71.25,-16.22110411
97.27734375,70.3125,-16.70501932
97.28125,70.03890991,-17.47540936
97.28515625,70.58824158,-17.43443117
97.2890625,71.25,-16.83614954
97.29296875,70.3125,-16.13095209
97.296875,70.3125,-15.51218137
97.30078125,70.3125,-17.28281185
97.3046875,70.3125,-18.08635697
97.30859375,70.3125,-17.3155944
97.3125,70.03890991,-7.1418266
97.31640625,70.58824158,-16.39768288
97.3203125,70.3125,-16.16783246
97.32421875,69.375,-17.6274012
97.328125,71.25,-16.33584306
97.33203125,71.25,-15.23762748
97.3359375,70.03890991,-16.06128916
97.33984375,69.375,-17.14348599
97.34375,71.52941895,-17.65198812
97.34765625,70.3125,-16.72960624
97.3515625,71.25,-15.20894274
97.35546875,70.3125,-16.13504991
97.359375,70.3125,-17.10660562
97.36328125,70.3125,-16.89761683
97.3671875,70.03890991,-16.58208474
97.37109375,69.64706421,-17.07792088
97.375,70.3125,-16.54930219
97.37890625,70.3125,-17.44672462
97.3828125,69.375,-16.33994088
97.38671875,69.375,-7.596684545
97.390625,69.375,-15.00777706
97.39453125,69.10505676,-15.71707234
97.3984375,69.64706421,-11.47880956
97.40234375,69.375,-2.194268554
97.40625,70.3125,-4.055423587
97.41015625,70.3125,-15.24992093
97.4140625,69.375,-14.58979949
97.41796875,70.3125,-15.59823558
97.421875,70.97276306,-15.87688729
97.42578125,70.58824158,-15.7088767
97.4296875,71.25,-14.70044062
97.43359375,71.25,-13.45023319
97.4375,71.25,-16.15963682
97.44140625,71.25,-16.42226979
97.4453125,71.25,-15.88918075
97.44921875,70.97276306,-14.782397
97.453125,72.47058868,-14.79059264
97.45703125,70.3125,-16.64355203
97.4609375,71.25,-16.67633459
97.46484375,72.1875,-15.18435582
97.46875,71.25,-13.63873288
97.47265625,71.25,-15.08563563
97.4765625,70.03890991,-16.73370406
97.48046875,71.52941895,-17.40164861
97.484375,71.25,-16.06128916
97.48828125,71.25,-14.96679887
97.4921875,69.375,-16.18422374
97.49609375,70.3125,-16.3235496
97.5,70.3125,-15.90557203
97.50390625,70.97276306,-17.28690967
97.5078125,70.58824158,-16.25388667
97.51171875,69.375,-16.11046299
97.515625,69.375,-16.58618256
97.51953125,70.3125,-19.61521611
97.5234375,70.3125,-16.3235496
97.52734375,70.3125,-15.43022498
97.53125,70.3125,-14.78649482
97.53515625,70.3125,-16.65584549
97.5390625,70.3125,-15.94655022
97.54296875,72.1875,-14.28656086
97.546875,71.25,-14.5488213
97.55078125,71.25,-16.67633459
97.5546875,71.25,-17.04513833
97.55859375,72.84046936,-15.53676829
97.5625,73.125,-14.86435339
97.56640625,73.41176605,-16.40587851
97.5703125,73.125,-17.43852898
97.57421875,73.125,-8.523164242
97.578125,74.0625,-16.26618013
97.58203125,74.0625,-17.483605
97.5859375,74.0625,-17.86507472
97.58984375,73.77432251,-18.55350837
97.59375,74.35294342,-18.95546719
97.59765625,74.0625,-18.53711709
97.6015625,74.0625,-17.81590089
97.60546875,73.125,-19.59882483
97.609375,74.0625,-18.67234513
97.61328125,73.125,-18.94727156
97.6171875,71.90661621,-18.71332332
97.62109375,72.47058868,-20.02909586
97.625,72.1875,-20.33680484
97.62890625,71.25,-20.0372915
97.6328125,71.25,-19.1480647
97.63671875,70.3125,-20.09093568
97.640625,69.375,-20.06225094
97.64453125,69.10505676,-20.37368521
97.6484375,69.64706421,-20.42695686
97.65234375,68.4375,-19.97172639
97.65625,67.5,-19.62341174
97.66015625,67.5,-19.97582421
97.6640625,68.4375,-18.85711953
97.66796875,66.5625,-17.94293329
97.671875,66.30350494,-16.92220375
97.67578125,65.88235474,-19.41442296
97.6796875,66.5625,-17.7544336
97.68359375,67.5,-15.41383371
97.6875,65.625,-14.66356024
97.69140625,65.625,-16.65994331
97.6953125,66.5625,-17.17217073
97.69921875,67.23735809,-15.36465988
97.703125,67.76470947,-13.90956148
97.70703125,66.5625,-13.6428307
97.7109375,67.5,-15.53676829
97.71484375,68.4375,-14.59389731
97.71875,69.375,-12.96259269
97.72265625,69.375,-12.66307935
97.7265625,69.10505676,-13.98332223
97.73046875,69.64706421,-14.84386429
97.734375,71.25,-14.92582068
97.73828125,72.1875,-13.15109238
97.7421875,72.1875,-12.69623443
97.74609375,72.1875,-14.43818018
97.75,72.1875,-15.67609414
97.75390625,74.0625,-13.97922441
97.7578125,74.0625,-13.0281578
97.76171875,74.0625,-15.53676829
97.765625,74.0625,-16.85663864
97.76953125,75,-16.46324798
97.7734375,75.9375,-15.40563807
97.77734375,75,-15.49169227
97.78125,73.77432251,-16.78697571
97.78515625,75.29412079,-17.81999871
97.7890625,74.0625,-17.56556138
97.79296875,75,-18.19699809
97.796875,74.0625,-18.1150417
97.80078125,73.125,-19.12347779
97.8046875,73.125,-20.09093568
97.80859375,72.1875,-20.23845717
97.8125,72.84046936,-18.20929155
97.81640625,71.52941895,-19.28739056
97.8203125,72.1875,-19.26280364
97.82421875,71.25,-18.85302171
97.828125,71.25,-18.87760863
97.83203125,70.3125,-19.4226186
97.8359375,70.03890991,-20.06634876
97.83984375,70.3125,-19.52506408
97.84375,70.58824158,-17.92654201
97.84765625,69.375,-18.23387846
97.8515625,69.375,-19.64799866
97.85546875,69.375,-19.34476003
97.859375,69.375,-18.36091086
97.86328125,69.375,-17.68477067
97.8671875,68.17121124,-18.79118189
97.87109375,69.64706421,-24.33329627
97.875,69.375,-18.03308532
97.87890625,68.4375,-17.70525977
97.8828125,69.375,-18.14372644
97.88671875,69.375,-16.39358506
97.890625,69.375,-15.92606112
97.89453125,68.17121124,-17.09840998
97.8984375,69.64706421,-17.78311834
97.90234375,69.375,-17.37706169
97.90625,69.375,-16.12685427
97.91015625,70.3125,-15.22943184
97.9140625,69.375,-16.93859503
97.91796875,69.375,-17.10660562
97.921875,70.03890991,-4.428325146
97.92578125,70.58824158,-16.78697571
97.9296875,70.3125,-16.05309352
97.93359375,70.3125,-16.30715832
97.9375,70.3125,-17.61920556
97.94140625,70.3125,-16.54520437
97.9453125,70.3125,-17.54917011
97.94921875,70.97276306,-16.89761683
97.953125,71.52941895,-17.04104051
97.95703125,71.25,-14.75781009
97.9609375,70.3125,-15.46300754
97.96484375,71.25,-17.3565726
97.96875,70.3125,-18.68463859
97.97265625,71.25,-16.88942119
97.9765625,70.97276306,-15.74575707
97.98046875,71.52941895,-16.15553901
97.984375,71.25,-17.39755079
97.98828125,70.3125,-17.25822493
97.9921875,71.25,-16.95908412
97.99609375,71.25,-16.37309596
98,71.25,-16.48373708
98.00390625,70.03890991,-16.87712774
98.0078125,71.52941895,-17.63559684
98.01171875,70.3125,-17.65198812
98.015625,71.25,-17.19265982
98.01953125,70.3125,-16.60257384
98.0234375,70.3125,-17.27461621
98.02734375,71.25,-16.36899814
98.03125,70.3125,-17.00416014
98.03515625,70.3125,-16.11865863
98.0390625,71.25,-16.25388667
98.04296875,70.3125,-17.15987727
98.046875,70.3125,-17.41394207
98.05078125,71.25,-17.02055141
98.0546875,70.3125,-13.86411294
98.05859375,70.97276306,-15.37695333
98.0625,70.3125,-17.37296388
98.06640625,71.52941895,-17.23363802
98.0703125,71.25,-11.32681772
98.07421875,71.25,-18.87351081
98.078125,71.25,-17.97571585
98.08203125,71.25,-16.54110655
98.0859375,70.3125,-18.41008469
98.08984375,70.97276306,-18.7297146
98.09375,71.52941895,-17.33198568
98.09765625,72.1875,-15.37695333
98.1015625,70.3125,-17.15577945
98.10546875,70.3125,-18.30763921
98.109375,71.25,-18.63956258
98.11328125,72.1875,-16.76648661
98.1171875,70.97276306,-16.26618013
98.12109375,70.58824158,-17.69296631
98.125,71.25,-18.67644295
98.12890625,71.25,-17.87736818
98.1328125,72.1875,-16.91810593
98.13671875,71.25,-16.77468225
98.140625,71.25,-18.13143298
98.14453125,70.97276306,-17.96342239
98.1484375,71.52941895,-5.768684595
98.15234375,71.25,-19.61111829
98.15625,71.25,-19.19723853
98.16015625,71.25,-17.63969466
98.1640625,70.3125,-17.12709472
98.16796875,71.25,-17.91424856
98.171875,70.03890991,-19.38983604
98.17578125,71.52941895,-17.44672462
98.1796875,70.3125,-15.88918075
98.18359375,70.3125,-17.4426268
98.1875,69.375,-19.27099928
98.19140625,70.3125,-18.03718314
98.1953125,70.3125,-17.31149659
98.19921875,70.03890991,-16.30715832
98.203125,69.64706421,-18.18470463
98.20703125,69.375,-18.39369342
98.2109375,69.375,-17.40164861
98.21484375,69.375,-16.97957322
98.21875,69.375,-17.82409653
98.22265625,69.375,-17.57375702
98.2265625,68.17121124,-17.36476824
98.23046875,69.64706421,-17.99210712
98.234375,69.375,-17.3565726
